time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2012-06-28,1.03323,1.03808,1.03249,1.03777,,
2012-06-29,1.03777,1.04557,1.03598,1.04079,,
2012-07-02,1.0432,1.04439,1.04106,1.04245,,
2012-07-03,1.04245,1.04407,1.0401,1.04079,,
2012-07-04,1.04079,1.04481,1.0402,1.04113,,
2012-07-05,1.04113,1.04452,1.03825,1.04347,,
2012-07-06,1.04347,1.04407,1.03835,1.04112,,
2012-07-09,1.0409,1.041,1.036555,1.04043,,
2012-07-10,1.04043,1.042655,1.03749,1.04217,,
2012-07-11,1.04217,1.04696,1.04092,1.04547,,
2012-07-12,1.04547,1.04572,1.032175,1.03336,,
2012-07-13,1.03336,1.03796,1.03254,1.03668,,
2012-07-16,1.03887,1.04088,1.03615,1.0402,,
2012-07-17,1.0402,1.04527,1.039235,1.04396,,
2012-07-18,1.04396,1.04807,1.04231,1.04696,,
2012-07-19,1.04696,1.05186,1.04633,1.05052,,
2012-07-20,1.05052,1.05163,1.04828,1.05105,,
2012-07-23,1.05054,1.05129,1.0436,1.04521,,
2012-07-24,1.04521,1.04967,1.04445,1.0447,,
2012-07-25,1.0447,1.04911,1.04105,1.04683,,
2012-07-26,1.04683,1.05048,1.04614,1.05039,,
2012-07-27,1.05039,1.05311,1.04906,1.05179,,
2012-07-30,1.05214,1.05437,1.05022,1.05202,,-1
2012-07-31,1.05202,1.05532,1.05055,1.05362,,-1
2012-08-01,1.05362,1.055025,1.05004,1.05194,,-1
2012-08-02,1.05194,1.05867,1.04969,1.05422,,-1
2012-08-03,1.05422,1.0586,1.051335,1.0585,,-1
2012-08-06,1.05897,1.05942,1.05486,1.05713,,-1
2012-08-07,1.05713,1.05989,1.05171,1.05217,,-1
2012-08-08,1.05217,1.05343,1.05021,1.05125,,-1
2012-08-09,1.05125,1.054285,1.048045,1.04863,,
2012-08-10,1.04863,1.049085,1.043755,1.04822,,
2012-08-13,1.04667,1.047515,1.043085,1.0439,,
2012-08-14,1.0439,1.046115,1.039825,1.04091,,
2012-08-15,1.04091,1.04181,1.03797,1.03937,,
2012-08-16,1.03937,1.03954,1.03611,1.03705,,
2012-08-17,1.03705,1.03854,1.029405,1.03092,,
2012-08-20,1.03189,1.03429,1.030075,1.03241,,
2012-08-21,1.03241,1.03764,1.03216,1.0374,,
2012-08-22,1.0374,1.04276,1.03326,1.04151,,
2012-08-23,1.04151,1.04343,1.03716,1.03777,,
2012-08-24,1.03777,1.03824,1.03089,1.03221,,
2012-08-27,1.03455,1.03463,1.027065,1.02737,,
2012-08-28,1.02737,1.02792,1.02146,1.02553,,
2012-08-29,1.02553,1.026565,1.023205,1.02422,,
2012-08-30,1.02422,1.02574,1.02052,1.02124,,
2012-08-31,1.02124,1.02448,1.01723,1.01811,,
2012-09-03,1.01609,1.01641,1.0095,1.01018,,
2012-09-04,1.01018,1.013395,1.007695,1.00808,,
2012-09-05,1.00808,1.010825,1.005495,1.00968,,
2012-09-06,1.00968,1.01359,1.00783,1.01066,,
2012-09-07,1.01066,1.01829,1.01006,1.01649,,
2012-09-10,1.01398,1.01551,1.01006,1.01043,1,
2012-09-11,1.01043,1.01619,1.00794,1.01531,1,
2012-09-12,1.01531,1.022025,1.01468,1.02171,1,
2012-09-13,1.02171,1.02355,1.01734,1.0215,1,
2012-09-14,1.0215,1.02731,1.01988,1.02529,1,
2012-09-17,1.02408,1.02505,1.019135,1.02121,1,
2012-09-18,1.02121,1.02165,1.01575,1.01876,1,
2012-09-19,1.01876,1.022645,1.01598,1.02134,1,
2012-09-20,1.02134,1.0221,1.016105,1.01949,,
2012-09-21,1.01949,1.02499,1.018135,1.02112,1,
2012-09-24,1.02007,1.02151,1.018845,1.02037,1,
2012-09-25,1.02037,1.02348,1.01801,1.01892,1,
2012-09-26,1.01892,1.02218,1.015295,1.02215,1,
2012-09-27,1.02215,1.026905,1.02052,1.02395,1,
2012-09-28,1.02395,1.02561,1.01965,1.02089,1,
2012-10-01,1.02001,1.02056,1.01747,1.01783,1,
2012-10-02,1.01783,1.01868,1.009045,1.01046,1,
2012-10-03,1.01046,1.010625,1.0056,1.00896,,
2012-10-04,1.00896,1.00964,1.003915,1.00408,,
2012-10-05,1.00408,1.00704,0.99468,0.99684,,
2012-10-08,0.99289,0.99717,0.99282,0.99553,,
2012-10-09,0.99553,0.999025,0.995395,0.99842,,
2012-10-10,0.99842,1.00501,0.99742,1.00476,,
2012-10-11,1.00476,1.00914,1.003015,1.00447,,
2012-10-12,1.00447,1.006135,1.001275,1.00305,,
2012-10-15,1.00406,1.00571,1.00022,1.00559,1,
2012-10-16,1.00559,1.014995,1.00493,1.01385,1,
2012-10-17,1.01385,1.019635,1.01329,1.01535,1,
2012-10-18,1.01535,1.02245,1.013875,1.02141,1,
2012-10-19,1.02141,1.02701,1.02053,1.02653,1,
2012-10-22,1.02611,1.028425,1.023495,1.02397,1,
2012-10-23,1.02397,1.02563,1.016235,1.01875,1,
2012-10-24,1.01875,1.0307,1.01784,1.0287,1,
2012-10-25,1.0287,1.031265,1.0277,1.02942,,
2012-10-26,1.02942,1.035435,1.02662,1.03419,1,
2012-10-29,1.0344,1.03572,1.0332,1.03432,1,
2012-10-30,1.03432,1.03869,1.033595,1.03584,1,
2012-10-31,1.03584,1.039015,1.03524,1.03696,1,
2012-11-01,1.03696,1.038905,1.035525,1.03646,1,
2012-11-02,1.03646,1.038405,1.02855,1.02946,1,
2012-11-05,1.0297,1.033535,1.02909,1.03275,1,
2012-11-06,1.03275,1.03882,1.0327,1.03533,1,
2012-11-07,1.03533,1.038615,1.033355,1.03732,,
2012-11-08,1.03732,1.0429,1.03598,1.04092,,
2012-11-09,1.04092,1.04232,1.038225,1.04021,,
2012-11-12,1.04001,1.043925,1.03892,1.04268,,-1
2012-11-13,1.04268,1.046375,1.040025,1.04567,,-1
2012-11-14,1.04567,1.04705,1.040595,1.04163,,-1
2012-11-15,1.04163,1.04174,1.033455,1.03433,,-1
2012-11-16,1.03433,1.03594,1.032735,1.03526,,-1
2012-11-19,1.03606,1.03866,1.03569,1.03747,,-1
2012-11-20,1.03747,1.038545,1.0335,1.03567,,-1
2012-11-21,1.03567,1.03616,1.031345,1.03313,,-1
2012-11-22,1.03313,1.037465,1.031875,1.03621,,
2012-11-23,1.03621,1.03901,1.035395,1.03841,,-1
2012-11-26,1.03836,1.040775,1.037045,1.03962,,-1
2012-11-27,1.03962,1.041125,1.03731,1.03888,,-1
2012-11-28,1.03888,1.04073,1.037525,1.03935,,-1
2012-11-29,1.03935,1.03969,1.034705,1.03576,,-1
2012-11-30,1.03576,1.03724,1.03381,1.03688,,-1
2012-12-03,1.03688,1.037255,1.032315,1.03708,,-1
2012-12-04,1.03708,1.042885,1.03626,1.0396,,-1
2012-12-05,1.0396,1.040485,1.03615,1.03698,,
2012-12-06,1.03698,1.041265,1.035935,1.03963,,
2012-12-07,1.03963,1.040055,1.034065,1.03662,,
2012-12-10,1.03662,1.03764,1.033645,1.03444,,
2012-12-11,1.03444,1.038925,1.032695,1.03829,,
2012-12-12,1.03829,1.04065,1.037915,1.03909,,
2012-12-13,1.03909,1.03919,1.03551,1.03695,,
2012-12-14,1.03695,1.0429,1.03502,1.0416,,
2012-12-17,1.04076,1.042215,1.036795,1.03773,,
2012-12-18,1.03773,1.03878,1.03584,1.03837,,
2012-12-19,1.03837,1.03846,1.0345,1.03633,,
2012-12-20,1.03633,1.03838,1.03438,1.035435,,
2012-12-21,1.035435,1.037425,1.03244,1.0333,,
2012-12-24,1.033255,1.034875,1.02699,1.02748,,
2012-12-26,1.02748,1.03188,1.02748,1.03188,,
2012-12-27,1.03188,1.033025,1.027085,1.03277,,
2012-12-28,1.03277,1.034495,1.030725,1.033915,,
2012-12-31,1.033255,1.03611,1.03027,1.03306,,
2013-01-02,1.03306,1.036135,1.031425,1.034675,,
2013-01-03,1.034675,1.03738,1.03342,1.03391,,
2013-01-04,1.03391,1.035545,1.02866,1.034735,,
2013-01-07,1.03366,1.036945,1.032785,1.03572,1,
2013-01-08,1.03572,1.03674,1.033705,1.036395,1,
2013-01-09,1.036395,1.039105,1.035305,1.03844,1,
2013-01-10,1.03844,1.04423,1.03684,1.04201,1,
2013-01-11,1.04201,1.042585,1.036235,1.03746,1,
2013-01-14,1.03861,1.04214,1.03627,1.039465,1,
2013-01-15,1.039465,1.040305,1.03707,1.039885,1,
2013-01-16,1.039885,1.042655,1.039135,1.042405,1,
2013-01-17,1.042405,1.04287,1.03616,1.039625,,
2013-01-18,1.039625,1.043485,1.037195,1.042335,,
2013-01-21,1.04242,1.04556,1.041385,1.0442,,-1
2013-01-22,1.0442,1.050415,1.04321,1.04804,,-1
2013-01-23,1.04804,1.054735,1.045165,1.054665,,-1
2013-01-24,1.054665,1.05475,1.047,1.047955,,-1
2013-01-25,1.047955,1.05364,1.046855,1.04845,,-1
2013-01-28,1.04853,1.051565,1.046535,1.04834,,-1
2013-01-29,1.04834,1.051995,1.046815,1.048465,,-1
2013-01-30,1.048465,1.049665,1.0422,1.043105,,-1
2013-01-31,1.043105,1.04555,1.039265,1.039555,,
2013-02-01,1.039555,1.041325,1.034515,1.037075,,-1
2013-02-04,1.039095,1.042865,1.03699,1.04262,,-1
2013-02-05,1.04262,1.04367,1.03412,1.034345,,-1
2013-02-06,1.034345,1.035355,1.02633,1.02754,,-1
2013-02-07,1.02754,1.02987,1.02546,1.02605,,-1
2013-02-08,1.02605,1.03663,1.024075,1.03401,,-1
2013-02-11,1.03401,1.036415,1.02986,1.03054,,-1
2013-02-12,1.03054,1.034865,1.029875,1.032895,,-1
2013-02-13,1.032895,1.03924,1.032545,1.038855,,
2013-02-14,1.038855,1.039145,1.034405,1.037005,,
2013-02-15,1.037005,1.039925,1.035265,1.03709,,
2013-02-18,1.03709,1.042025,1.03523,1.041645,1,
2013-02-19,1.041645,1.04962,1.040895,1.04735,1,
2013-02-20,1.04735,1.04886,1.041685,1.042755,1,
2013-02-21,1.042755,1.04591,1.041445,1.04358,1,
2013-02-22,1.04358,1.05766,1.04263,1.05441,1,
2013-02-25,1.05441,1.05796,1.05074,1.05267,1,
2013-02-26,1.05267,1.054905,1.04901,1.049725,1,
2013-02-27,1.049725,1.050175,1.044845,1.04654,1,
2013-02-28,1.04654,1.054825,1.043945,1.052905,,
2013-03-01,1.052905,1.054825,1.04691,1.04776,,
2013-03-04,1.04776,1.04858,1.04256,1.047425,,
2013-03-05,1.047425,1.054475,1.046865,1.05337,,
2013-03-06,1.05337,1.061085,1.05314,1.056065,,
2013-03-07,1.056065,1.059015,1.05556,1.05702,,
2013-03-08,1.05702,1.05886,1.048335,1.05255,,
2013-03-11,1.05255,1.055025,1.049645,1.054735,,
2013-03-12,1.054735,1.060635,1.05388,1.058825,,
2013-03-13,1.058825,1.060145,1.05687,1.05829,,
2013-03-14,1.05829,1.066825,1.05791,1.06151,,
2013-03-15,1.06151,1.06212,1.056305,1.061135,,
2013-03-18,1.061135,1.06369,1.057695,1.063285,,
2013-03-19,1.063285,1.06565,1.05996,1.064835,,
2013-03-20,1.064835,1.067065,1.06311,1.064995,,
2013-03-21,1.064995,1.071185,1.062565,1.07031,,
2013-03-22,1.07031,1.07179,1.066915,1.068515,,
2013-03-25,1.068515,1.07067,1.066675,1.06891,,-1
2013-03-26,1.06891,1.0699,1.064615,1.06537,,-1
2013-03-27,1.06537,1.065745,1.05975,1.061365,,-1
2013-03-28,1.061365,1.06212,1.056685,1.05834,,-1
2013-03-29,1.05834,1.060705,1.05722,1.060205,,-1
2013-04-01,1.060205,1.060785,1.057075,1.059875,,-1
2013-04-02,1.059875,1.06383,1.059225,1.060445,,-1
2013-04-03,1.060445,1.064275,1.06008,1.061385,,-1
2013-04-04,1.061385,1.063775,1.053455,1.057005,,
2013-04-05,1.057005,1.06489,1.053645,1.05655,,-1
2013-04-08,1.05655,1.062405,1.05251,1.05856,,-1
2013-04-09,1.05856,1.06692,1.057975,1.066115,,-1
2013-04-10,1.066115,1.07091,1.06473,1.069315,,-1
2013-04-11,1.069315,1.07154,1.06521,1.06557,,-1
2013-04-12,1.06557,1.06723,1.062795,1.065095,,-1
2013-04-15,1.065095,1.067135,1.055555,1.05778,,-1
2013-04-16,1.05778,1.06189,1.05516,1.0606,,-1
2013-04-17,1.0606,1.06259,1.056175,1.05705,,
2013-04-18,1.05705,1.05926,1.0552,1.057495,,
2013-04-19,1.057495,1.06053,1.054595,1.055,,
2013-04-22,1.055,1.056445,1.05202,1.05388,,
2013-04-23,1.05388,1.05444,1.04973,1.05226,,
2013-04-24,1.05226,1.05604,1.05084,1.05414,,
2013-04-25,1.05414,1.056565,1.049665,1.049705,,
2013-04-26,1.049705,1.05285,1.044425,1.044585,,
2013-04-29,1.044585,1.050075,1.044305,1.04671,1,
2013-04-30,1.04671,1.04893,1.04319,1.04469,1,
2013-05-01,1.04469,1.04512,1.035065,1.036395,1,
2013-05-02,1.036395,1.03678,1.030625,1.035615,1,
2013-05-03,1.035615,1.04161,1.03505,1.0399,1,
2013-05-06,1.0399,1.0399,1.031385,1.03233,1,
2013-05-07,1.03233,1.03277,1.0205,1.022835,1,
2013-05-08,1.022835,1.02554,1.019395,1.01996,1,
2013-05-09,1.01996,1.027635,1.01294,1.01616,,
2013-05-10,1.01616,1.01696,1.007775,1.01266,,
2013-05-13,1.01266,1.01313,1.004585,1.005835,,
2013-05-14,1.005835,1.01034,1.00363,1.006935,,
2013-05-15,1.006935,1.01106,1.004115,1.00533,,
2013-05-16,1.00533,1.00665,0.998725,1.00001,,
2013-05-17,1.00001,1.004455,0.99532,1.00064,,
2013-05-20,1.00064,1.0074,1.00064,1.00468,,
2013-05-21,1.00468,1.008725,1.001735,1.00642,,
2013-05-22,1.00642,1.00816,0.99995,1.00565,,
2013-05-23,1.00565,1.008895,0.997085,1.00481,,
2013-05-24,1.00481,1.00531,0.9951,0.99613,,
2013-05-27,0.99613,0.997955,0.993225,0.99629,,
2013-05-28,0.99629,1.00246,0.994365,0.999795,,
2013-05-29,0.999795,1.001935,0.99291,0.997225,,
2013-05-30,0.997225,1.0028,0.99355,0.995035,,
2013-05-31,0.995035,0.997455,0.988635,0.99304,,
2013-06-03,0.99304,1.00652,0.99304,1.00418,,
2013-06-04,1.00418,1.00467,0.99581,0.998065,,
2013-06-05,0.998065,0.998725,0.9845,0.9871,,
2013-06-06,0.9871,0.98747,0.9774,0.985005,,
2013-06-07,0.985005,0.985715,0.96397,0.968455,,
2013-06-10,0.968455,0.968455,0.959745,0.96485,,
2013-06-11,0.96485,0.96561,0.95473,0.960585,,
2013-06-12,0.960585,0.973175,0.96018,0.968515,,
2013-06-13,0.968515,0.981095,0.963275,0.979335,,
2013-06-14,0.979335,0.981955,0.973225,0.97331,,
2013-06-17,0.97331,0.97864,0.96995,0.97215,1,
2013-06-18,0.97215,0.97499,0.9641,0.9687,1,
2013-06-19,0.9687,0.973175,0.953085,0.95475,1,
2013-06-20,0.95475,0.956915,0.948295,0.95532,1,
2013-06-21,0.95532,0.967345,0.953775,0.964185,1,
2013-06-24,0.964185,0.975895,0.963395,0.97113,1,
2013-06-25,0.97113,0.97514,0.96785,0.97358,1,
2013-06-26,0.97358,0.97846,0.97033,0.97142,1,
2013-06-27,0.97142,0.97616,0.96998,0.971845,,
2013-06-28,0.971845,0.97306,0.95911,0.961595,1,
2013-07-01,0.961595,0.97152,0.95956,0.969755,1,
2013-07-02,0.969755,0.971125,0.962385,0.964405,1,
2013-07-03,0.964405,0.967685,0.951005,0.954685,1,
2013-07-04,0.954685,0.965145,0.95377,0.96173,1,
2013-07-05,0.96173,0.967335,0.95717,0.95927,1,
2013-07-08,0.95927,0.966045,0.95641,0.964305,1,
2013-07-09,0.964305,0.96881,0.960525,0.966005,1,
2013-07-10,0.966005,0.96958,0.956245,0.959925,,
2013-07-11,0.959925,0.967535,0.94821,0.95248,,
2013-07-12,0.95248,0.953225,0.935255,0.940815,,
2013-07-15,0.940815,0.949,0.940815,0.94868,,
2013-07-16,0.94868,0.96209,0.94831,0.959545,,
2013-07-17,0.959545,0.96439,0.95593,0.961125,,
2013-07-18,0.961125,0.96273,0.95056,0.951785,,
2013-07-19,0.951785,0.957695,0.950255,0.950945,,
2013-07-22,0.950945,0.95964,0.950945,0.95578,,
2013-07-23,0.95578,0.958805,0.95156,0.95638,,
2013-07-24,0.95638,0.959505,0.942635,0.945245,,
2013-07-25,0.945245,0.953275,0.941885,0.950615,,
2013-07-26,0.950615,0.954515,0.9496,0.95163,,
2013-07-29,0.95163,0.953365,0.943025,0.945015,,-1
2013-07-30,0.945015,0.945625,0.93089,0.93394,,-1
2013-07-31,0.93394,0.935405,0.920015,0.923165,,-1
2013-08-01,0.923165,0.925685,0.91723,0.923595,,-1
2013-08-02,0.923595,0.92909,0.92066,0.925285,,-1
2013-08-05,0.925285,0.927275,0.920455,0.925115,,-1
2013-08-06,0.925115,0.93362,0.922415,0.93236,,-1
2013-08-07,0.93236,0.940335,0.92955,0.938115,,-1
2013-08-08,0.938115,0.94665,0.93601,0.94035,,
2013-08-09,0.94035,0.948795,0.93846,0.94701,,
2013-08-12,0.94701,0.948215,0.941635,0.942985,1,
2013-08-13,0.942985,0.943925,0.938325,0.942755,1,
2013-08-14,0.942755,0.945735,0.94015,0.943445,1,
2013-08-15,0.943445,0.947595,0.937785,0.942305,1,
2013-08-16,0.942305,0.9536,0.940335,0.94938,1,
2013-08-19,0.94938,0.95275,0.941495,0.94244,1,
2013-08-20,0.94244,0.945225,0.93544,0.94271,1,
2013-08-21,0.94271,0.945895,0.938635,0.939395,1,
2013-08-22,0.939395,0.950815,0.937365,0.947475,,
2013-08-23,0.947475,0.95214,0.94727,0.94771,,
2013-08-26,0.94771,0.952735,0.94695,0.948245,,
2013-08-27,0.948245,0.94915,0.93968,0.941075,,
2013-08-28,0.941075,0.941845,0.93306,0.93763,,
2013-08-29,0.93763,0.94137,0.936995,0.94069,,
2013-08-30,0.94069,0.94303,0.93591,0.93787,,
2013-09-02,0.93787,0.94956,0.93787,0.94666,,
2013-09-03,0.94666,0.955955,0.946525,0.954735,,
2013-09-04,0.954735,0.964175,0.952765,0.96279,,
2013-09-05,0.96279,0.96305,0.95722,0.958265,,
2013-09-06,0.958265,0.959905,0.954625,0.955985,,
2013-09-09,0.955985,0.95967,0.95407,0.95686,,
2013-09-10,0.95686,0.96466,0.956375,0.96375,,
2013-09-11,0.96375,0.96428,0.959765,0.962695,,
2013-09-12,0.962695,0.964215,0.95276,0.95714,,
2013-09-13,0.95714,0.957615,0.953815,0.957065,,
2013-09-16,0.957065,0.96827,0.957065,0.96208,,-1
2013-09-17,0.96208,0.96536,0.95958,0.96326,,-1
2013-09-18,0.96326,0.97406,0.961935,0.973005,,-1
2013-09-19,0.973005,0.97375,0.966065,0.968795,,-1
2013-09-20,0.968795,0.97192,0.965415,0.96787,,-1
2013-09-23,0.96787,0.9726,0.96562,0.969965,,-1
2013-09-24,0.969965,0.97,0.964665,0.96736,,-1
2013-09-25,0.96736,0.96794,0.962875,0.96615,,-1
2013-09-26,0.96615,0.969605,0.96419,0.96555,,
2013-09-27,0.96555,0.96654,0.95865,0.960175,,-1
2013-09-30,0.960175,0.962345,0.957285,0.960515,,-1
2013-10-01,0.960515,0.97253,0.959475,0.97024,,-1
2013-10-02,0.97024,0.97254,0.965525,0.970135,,-1
2013-10-03,0.970135,0.97191,0.96753,0.97078,,-1
2013-10-04,0.97078,0.976345,0.969865,0.971285,,-1
2013-10-07,0.971285,0.9737,0.969405,0.972375,,-1
2013-10-08,0.972375,0.9788,0.9716,0.97717,,-1
2013-10-09,0.97717,0.982915,0.97641,0.98171,,
2013-10-10,0.98171,0.98449,0.97806,0.98294,,
2013-10-11,0.98294,0.985835,0.97928,0.98005,,
2013-10-14,0.98005,0.983925,0.97739,0.982425,,
2013-10-15,0.982425,0.98921,0.981235,0.9891,,
2013-10-16,0.9891,0.99022,0.985145,0.98642,,
2013-10-17,0.98642,0.992955,0.98384,0.991575,,
2013-10-18,0.991575,0.99628,0.98913,0.995455,,
2013-10-21,0.995455,0.996405,0.992895,0.99468,,
2013-10-22,0.99468,1.000125,0.9939,0.99853,,
2013-10-23,0.99853,1.0036,0.9917,0.999315,,
2013-10-24,0.999315,1.003005,0.997145,1.00293,,
2013-10-25,1.00293,1.003395,0.999385,1.001605,,
2013-10-28,1.001605,1.004815,0.998545,0.99991,,
2013-10-29,0.99991,1.00012,0.98968,0.9924,,
2013-10-30,0.9924,0.995035,0.99009,0.993845,,
2013-10-31,0.993845,0.996205,0.98545,0.98651,,
2013-11-01,0.98651,0.989725,0.98298,0.983695,,
2013-11-04,0.983695,0.99159,0.983695,0.99149,,
2013-11-05,0.99149,0.995205,0.98801,0.9941,,
2013-11-06,0.9941,0.996705,0.990905,0.9925,,
2013-11-07,0.9925,0.99294,0.986565,0.98925,,
2013-11-08,0.98925,0.990515,0.981535,0.98337,,
2013-11-11,0.98337,0.984315,0.979205,0.980445,,
2013-11-12,0.980445,0.981185,0.97346,0.97626,,
2013-11-13,0.97626,0.980125,0.972805,0.97877,,
2013-11-14,0.97877,0.98068,0.97355,0.97491,,
2013-11-15,0.97491,0.98159,0.974235,0.97805,,
2013-11-18,0.97805,0.982155,0.977115,0.97793,,
2013-11-19,0.97793,0.98778,0.975885,0.987755,,
2013-11-20,0.987755,0.987805,0.974435,0.975735,,
2013-11-21,0.975735,0.97604,0.968295,0.97122,,
2013-11-22,0.97122,0.97273,0.963765,0.9648,,
2013-11-25,0.9648,0.968825,0.96367,0.965845,,
2013-11-26,0.965845,0.968815,0.958585,0.962155,,
2013-11-27,0.962155,0.96388,0.96029,0.96192,,
2013-11-28,0.96192,0.967565,0.961675,0.96302,,
2013-11-29,0.96302,0.968215,0.959525,0.966765,,
2013-12-02,0.966765,0.97359,0.96649,0.96923,,
2013-12-03,0.96923,0.97474,0.964505,0.972985,,
2013-12-04,0.972985,0.973035,0.960235,0.964645,,
2013-12-05,0.964645,0.96616,0.960425,0.965595,,
2013-12-06,0.965595,0.970405,0.95831,0.967935,,
2013-12-09,0.967935,0.97235,0.966425,0.96829,,
2013-12-10,0.96829,0.972695,0.965165,0.970205,,
2013-12-11,0.970205,0.97054,0.95802,0.95837,,
2013-12-12,0.95837,0.96167,0.949375,0.950945,,
2013-12-13,0.950945,0.953675,0.947905,0.94889,,
2013-12-16,0.94889,0.949515,0.94468,0.94816,1,
2013-12-17,0.94816,0.948595,0.9423,0.943915,1,
2013-12-18,0.943915,0.9509,0.9426,0.948325,1,
2013-12-19,0.948325,0.951585,0.94354,0.94559,1,
2013-12-20,0.94559,0.954495,0.944625,0.94903,1,
2013-12-23,0.94903,0.95164,0.94559,0.94755,1,
2013-12-24,0.94755,0.949205,0.94579,0.94755,1,
2013-12-26,0.94755,0.94966,0.943115,0.947285,1,
2013-12-27,0.947285,0.952065,0.944345,0.949575,,
2013-12-30,0.949575,0.95214,0.947155,0.94815,1,
2013-12-31,0.94815,0.95254,0.94754,0.948775,1,
2014-01-02,0.948775,0.951325,0.9412,0.950835,1,
2014-01-03,0.950835,0.95747,0.94821,0.95157,1,
2014-01-06,0.95157,0.956605,0.949835,0.955585,1,
2014-01-07,0.955585,0.961855,0.952145,0.961035,1,
2014-01-08,0.961035,0.966785,0.959465,0.963175,1,
2014-01-09,0.963175,0.96647,0.96092,0.964985,1,
2014-01-10,0.964985,0.98237,0.963615,0.980025,,
2014-01-13,0.980025,0.99005,0.980025,0.983465,,
2014-01-14,0.983465,0.98528,0.97919,0.98143,,
2014-01-15,0.98143,0.982395,0.97438,0.97487,,
2014-01-16,0.97487,0.975835,0.95959,0.96425,,
2014-01-17,0.96425,0.965065,0.96128,0.962735,,
2014-01-20,0.962735,0.965965,0.9593,0.964695,,-1
2014-01-21,0.964695,0.968235,0.963885,0.96571,,-1
2014-01-22,0.96571,0.98195,0.96478,0.98146,,-1
2014-01-23,0.98146,0.98389,0.97183,0.97351,,-1
2014-01-24,0.97351,0.97444,0.959135,0.962675,,-1
2014-01-27,0.962675,0.972705,0.960265,0.971385,,-1
2014-01-28,0.971385,0.982905,0.970065,0.979055,,-1
2014-01-29,0.979055,0.982815,0.97004,0.97622,,-1
2014-01-30,0.97622,0.983195,0.97449,0.981365,,
2014-01-31,0.981365,0.984785,0.97074,0.97436,,
2014-02-03,0.97436,0.975795,0.97066,0.97313,,
2014-02-04,0.97313,0.990165,0.96961,0.98911,,
2014-02-05,0.98911,0.991265,0.9834,0.98754,,
2014-02-06,0.98754,0.996785,0.98668,0.9918,,
2014-02-07,0.9918,0.99278,0.98295,0.988345,,
2014-02-10,0.988345,0.99006,0.98297,0.98948,,
2014-02-11,0.98948,1.0009,0.988495,0.995055,,
2014-02-12,0.995055,0.997345,0.991035,0.993195,,
2014-02-13,0.993195,0.99343,0.983125,0.985825,,
2014-02-14,0.985825,0.99317,0.98413,0.99212,,
2014-02-17,0.99212,0.995865,0.98925,0.990365,,
2014-02-18,0.990365,0.99469,0.986285,0.988555,,
2014-02-19,0.988555,1.000225,0.984815,0.997425,,
2014-02-20,0.997425,1.00122,0.99044,0.9999,,
2014-02-21,0.9999,1.005945,0.996735,0.997375,,
2014-02-24,0.997375,1.00182,0.99544,0.999435,,
2014-02-25,0.999435,1.00106,0.9974,0.999845,,
2014-02-26,0.999845,1.000315,0.994555,0.998035,,
2014-02-27,0.998035,0.99941,0.99106,0.99717,,
2014-02-28,0.99717,0.999875,0.98607,0.98789,,
2014-03-03,0.98789,0.9918,0.98269,0.989895,,
2014-03-04,0.989895,0.994935,0.98864,0.99285,,
2014-03-05,0.99285,0.99705,0.990845,0.99106,,
2014-03-06,0.99106,1.00025,0.989875,0.99876,,
2014-03-07,0.99876,1.010595,0.99719,1.00568,,
2014-03-10,1.00568,1.006845,1.00036,1.00184,,
2014-03-11,1.00184,1.006175,0.99531,0.996965,,
2014-03-12,0.996965,1.000065,0.99216,0.99947,,
2014-03-13,0.99947,1.0087,0.99667,0.99975,,
2014-03-14,0.99975,1.00305,0.99859,1.002725,,
2014-03-17,1.002725,1.006595,0.99856,1.00451,,
2014-03-18,1.00451,1.01733,1.00176,1.01638,,
2014-03-19,1.01638,1.020635,1.013325,1.01611,,
2014-03-20,1.01611,1.017875,1.01303,1.01643,,
2014-03-21,1.01643,1.022405,1.014335,1.019445,,
2014-03-24,1.019445,1.024295,1.01678,1.022035,,
2014-03-25,1.022035,1.025645,1.02123,1.02363,,
2014-03-26,1.02363,1.03166,1.021645,1.024295,,
2014-03-27,1.024295,1.02604,1.019975,1.02131,,
2014-03-28,1.02131,1.024625,1.018225,1.023045,,
2014-03-31,1.023045,1.025315,1.016285,1.02363,,
2014-04-01,1.02363,1.02825,1.01894,1.01975,,
2014-04-02,1.01975,1.021415,1.01769,1.02046,,
2014-04-03,1.02046,1.02122,1.015165,1.018915,,
2014-04-04,1.018915,1.022015,1.015205,1.020385,,
2014-04-07,1.020385,1.02186,1.01523,1.017245,,-1
2014-04-08,1.017245,1.02327,1.0165,1.02254,,-1
2014-04-09,1.02254,1.02633,1.01774,1.02172,,-1
2014-04-10,1.02172,1.02984,1.01989,1.029475,,-1
2014-04-11,1.029475,1.032445,1.024055,1.03135,,-1
2014-04-14,1.03135,1.034105,1.02885,1.033185,,-1
2014-04-15,1.033185,1.033315,1.025615,1.027795,,-1
2014-04-16,1.027795,1.035025,1.025895,1.032065,,-1
2014-04-17,1.032065,1.03345,1.02562,1.027055,,
2014-04-18,1.027055,1.02925,1.026095,1.02879,,-1
2014-04-21,1.02879,1.03043,1.026055,1.02709,,-1
2014-04-22,1.02709,1.034035,1.02657,1.032895,,-1
2014-04-23,1.032895,1.034405,1.02275,1.02505,,-1
