time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2017-05-08,1.48238,1.48791,1.4672,1.47969,NaN,NaN
2017-05-15,1.47969,1.50756,1.47162,1.50295,NaN,NaN
2017-05-22,1.50295,1.51114,1.4935,1.50149,NaN,-1
2017-05-29,1.50149,1.52275,1.49296,1.51589,NaN,-1
2017-06-05,1.51589,1.51877,1.48224,1.48686,NaN,-1
2017-06-12,1.48686,1.49094,1.466135,1.46945,NaN,-1
2017-06-19,1.46945,1.48154,1.46275,1.47919,NaN,-1
2017-06-26,1.47919,1.49986,1.46828,1.485945,NaN,-1
2017-07-03,1.485945,1.50752,1.48017,1.49927,NaN,-1
2017-07-10,1.49927,1.50382,1.46271,1.46494,NaN,-1
2017-07-17,1.46494,1.47777,1.4425,1.47374,NaN,NaN
2017-07-24,1.47374,1.47657,1.45666,1.4713,NaN,NaN
2017-07-31,1.4713,1.49663,1.4686,1.48498,NaN,NaN
2017-08-07,1.48498,1.50115,1.4826,1.4976,NaN,NaN
2017-08-14,1.4976,1.50202,1.47342,1.48343,NaN,NaN
2017-08-21,1.48343,1.50356,1.4809,1.50295,NaN,NaN
2017-08-28,1.50295,1.51746,1.48708,1.48817,NaN,NaN
2017-09-04,1.48817,1.4997,1.48359,1.49441,NaN,NaN
2017-09-11,1.49441,1.49672,1.48135,1.49307,NaN,NaN
2017-09-18,1.49307,1.51086,1.4794,1.50088,NaN,NaN
2017-09-25,1.50088,1.51033,1.48966,1.50823,NaN,NaN
2017-10-02,1.50823,1.51296,1.49525,1.50936,NaN,NaN
2017-10-09,1.50936,1.52422,1.49806,1.49823,NaN,NaN
2017-10-16,1.49823,1.50884,1.49512,1.50715,NaN,NaN
2017-10-23,1.50715,1.53929,1.50163,1.51204,NaN,NaN
2017-10-30,1.51204,1.52342,1.50871,1.51742,NaN,NaN
2017-11-06,1.51742,1.52346,1.5081,1.52279,NaN,NaN
2017-11-13,1.52279,1.56573,1.51974,1.55859,NaN,NaN
2017-11-20,1.55859,1.56773,1.54598,1.56656,NaN,NaN
2017-11-27,1.56656,1.57712,1.55692,1.56283,NaN,NaN
2017-12-04,1.56283,1.56967,1.5491,1.56742,NaN,NaN
2017-12-11,1.56742,1.56834,1.53229,1.53708,NaN,-1
2017-12-18,1.53708,1.55276,1.53264,1.53769,NaN,-1
2017-12-25,1.53769,1.5394,1.52801,1.53754,NaN,-1
2018-01-01,1.53754,1.5431,1.52894,1.52999,NaN,-1
2018-01-08,1.52999,1.54463,1.51556,1.54139,NaN,-1
2018-01-15,1.54139,1.54414,1.52637,1.52879,NaN,-1
2018-01-22,1.52879,1.54954,1.52698,1.53257,NaN,-1
2018-01-29,1.53257,1.57313,1.52606,1.57259,NaN,-1
2018-02-05,1.57259,1.57967,1.56348,1.56841,NaN,NaN
2018-02-12,1.56841,1.58172,1.5608,1.56891,NaN,NaN
2018-02-19,1.56891,1.57594,1.56068,1.56816,NaN,NaN
2018-02-26,1.56816,1.59199,1.56194,1.58681,NaN,NaN
2018-03-05,1.58681,1.59779,1.56782,1.56814,NaN,NaN
2018-03-12,1.56814,1.5939,1.56235,1.59321,NaN,NaN
2018-03-19,1.59321,1.60562,1.58604,1.60493,NaN,NaN
2018-03-26,1.60493,1.61917,1.59762,1.60427,NaN,NaN
2018-04-02,1.60427,1.60855,1.589955,1.600155,NaN,NaN
2018-04-09,1.600155,1.60608,1.57761,1.5883,NaN,NaN
2018-04-16,1.5883,1.60308,1.58492,1.60201,NaN,NaN
2018-04-23,1.60201,1.6141,1.59688,1.59993,NaN,NaN
2018-04-30,1.59993,1.6057,1.5845,1.58656,NaN,NaN
2018-05-07,1.58656,1.5964,1.57767,1.58317,NaN,NaN
2018-05-14,1.58317,1.58888,1.5655,1.56716,NaN,NaN
2018-05-21,1.56716,1.56716,1.54068,1.54326,NaN,NaN
2018-05-28,1.54326,1.55304,1.53167,1.54041,NaN,NaN
2018-06-04,1.54041,1.55586,1.52755,1.54913,NaN,NaN
2018-06-11,1.54913,1.56938,1.54281,1.56006,NaN,NaN
2018-06-18,1.56006,1.57567,1.55449,1.56664,NaN,NaN
2018-06-25,1.56664,1.58268,1.56584,1.57733,NaN,NaN
2018-07-02,1.57733,1.5888,1.57286,1.58089,NaN,NaN
2018-07-09,1.58089,1.5882,1.57004,1.57416,NaN,NaN
2018-07-16,1.57416,1.58907,1.56584,1.58009,NaN,NaN
2018-07-23,1.58009,1.58702,1.5703,1.57481,NaN,NaN
2018-07-30,1.57481,1.582,1.56294,1.56325,NaN,NaN
2018-08-06,1.56325,1.57026,1.55802,1.5634,NaN,NaN
2018-08-13,1.5634,1.57269,1.56197,1.56397,NaN,NaN
2018-08-20,1.56397,1.59466,1.56035,1.58609,NaN,NaN
2018-08-27,1.58609,1.6161,1.5846,1.61348,NaN,NaN
2018-09-03,1.61348,1.62899,1.60414,1.62594,NaN,NaN
2018-09-10,1.62594,1.63542,1.61384,1.6251,NaN,NaN
2018-09-17,1.6251,1.63337,1.60534,1.61202,NaN,NaN
2018-09-24,1.61202,1.62544,1.60312,1.60726,NaN,NaN
2018-10-01,1.60726,1.63536,1.59867,1.63417,NaN,NaN
2018-10-08,1.63417,1.6358,1.61476,1.62456,NaN,NaN
2018-10-15,1.62456,1.62849,1.60495,1.61758,NaN,NaN
2018-10-22,1.61758,1.6249,1.60342,1.60816,NaN,NaN
2018-10-29,1.60816,1.61506,1.57432,1.58305,NaN,NaN
2018-11-05,1.58305,1.58525,1.56334,1.56859,NaN,NaN
2018-11-12,1.56859,1.57001,1.55198,1.55745,NaN,NaN
2018-11-19,1.55745,1.57828,1.55745,1.5673,NaN,NaN
2018-11-26,1.5673,1.57054,1.54694,1.54884,NaN,NaN
2018-12-03,1.54884,1.58458,1.53472,1.57914,NaN,NaN
2018-12-10,1.57914,1.58857,1.56738,1.5755,NaN,NaN
2018-12-17,1.5755,1.61745,1.57492,1.61654,NaN,NaN
2018-12-24,1.61654,1.63162,1.60488,1.62552,NaN,NaN
2018-12-31,1.62552,1.66893,1.60032,1.60137,NaN,NaN
2019-01-07,1.60137,1.61544,1.58882,1.58954,NaN,NaN
