mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,D1,H4,USDCHF,long,2019-02-28,2019-03-05,0.99268,0.999,0.006319999999999992,2019-03-04,2019-03-05,0.9979,0.99843,2019-03-20 09:00:00,0.99852,1.00532,0.992048,2019-03-20 17:00:00,0.992048,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,57.4439393939392,1.0
3D,ALL,D1,H4,USDCHF,long,2020-11-03,2020-11-06,0.89826,0.90412,0.005860000000000087,2020-11-06,2020-11-09,0.89826,0.89842,2020-12-02 02:00:00,0.89982,0.9099800000000001,0.8930012080536911,2020-12-03 06:00:00,0.8930012080536911,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,56.39393939393936,1.0
3D,ALL,D1,H4,USDCHF,long,2021-05-12,2021-05-17,0.89606,0.9015,0.00544,2021-05-18,2021-05-19,0.89606,0.89682,2021-05-20 21:00:00,0.8972,0.90694,0.8906630872483222,2021-06-16 17:00:00,0.90694,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,61.68181818181819,1.0
3D,ALL,D1,H4,USDCHF,long,2023-04-12,2023-04-17,0.886,0.89398,0.007979999999999987,2023-04-13,2023-04-14,0.886,0.88669,2023-04-24 21:00:00,0.88712,0.90196,0.8771602684563758,2023-05-17 13:00:00,0.90196,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,79.78333333333342,1.0
3D,ALL,D1,H4,USDCHF,short,2019-09-13,2019-09-18,0.99304,0.99838,0.005340000000000011,2019-09-18,2019-09-19,0.99836,0.99838,2019-09-30 17:00:00,0.9979,0.9877,1.0047456375838926,2019-10-17 13:00:00,0.9877,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,60.17272727272723,1.0
3D,ALL,D1,H4,USDCHF,short,2023-09-22,2023-09-27,0.9158,0.92254,0.006740000000000079,2023-09-27,2023-09-28,0.92169,0.92254,2023-10-03 05:00:00,0.91984,0.9090599999999999,0.9270748993288591,2023-10-06 13:00:00,0.9090599999999999,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,62.07272727272726,1.0
3D,ALL,D1,H4,USDCHF,short,2024-03-28,2024-04-02,0.90432,0.90956,0.005240000000000022,2024-04-02,2024-04-03,0.9091,0.90956,2024-04-10 09:00:00,0.90902,0.89908,0.9156911409395974,2024-04-30 13:00:00,0.9156911409395974,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,56.63333333333324,1.0
3D,ALL,D1,H4,USDCHF,short,2024-11-11,2024-11-14,0.88553,0.8918,0.006269999999999998,2024-11-14,2024-11-15,0.89078,0.8918,2024-11-22 06:00:00,0.88903,0.87926,0.8955870469798657,2024-11-22 14:00:00,0.8955870469798657,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,57.4030303030302,1.0
3D,ALL,D1,H4,USDJPY,long,2015-06-18,2015-06-23,122.4835,123.3675,0.8840000000000003,2015-06-19,2015-06-22,122.559,122.5625,2015-06-28 21:00:00,122.9575,124.25150000000001,122.08904362416106,2015-06-30 05:00:00,122.08904362416106,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,86.56742424242437,1.0
3D,ALL,D1,H4,USDJPY,long,2017-02-03,2017-02-08,111.594,112.391,0.7970000000000113,2017-02-08,2017-02-09,111.632,111.739,2017-02-28 14:00:00,111.939,113.18800000000002,110.65287121212121,2017-02-28 22:00:00,113.18800000000002,win,0.9711313608491727,wickdiffs_3D_D1_ALL_20260123_102131.csv,128.6128787878787,1.0
3D,ALL,D1,H4,USDJPY,long,2018-12-19,2018-12-24,110.141,111.219,1.0779999999999887,2018-12-24,2018-12-26,110.141,110.269,2018-12-28 10:00:00,110.358,112.29699999999998,109.05665771812082,2019-01-02 06:00:00,109.05665771812082,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,67.25606060606066,1.0
3D,ALL,D1,H4,USDJPY,long,2020-12-02,2020-12-07,103.671,104.188,0.5169999999999959,2020-12-07,2020-12-08,103.922,103.956,2020-12-10 22:00:00,103.992,104.705,103.44469696969698,2020-12-16 02:00:00,103.44469696969698,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,54.73030303030308,1.0
3D,ALL,D1,H4,USDJPY,long,2021-09-10,2021-09-15,109.112,109.692,0.5799999999999983,2021-09-15,2021-09-16,109.112,109.213,2021-09-21 13:00:00,109.256,110.27199999999999,108.57412080536913,2021-09-23 17:00:00,110.27199999999999,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,52.99545454545445,1.0
3D,ALL,D1,H4,USDJPY,short,2018-08-23,2018-08-28,111.08,111.83,0.75,2018-08-29,2018-08-30,111.756,111.83,2018-09-05 13:00:00,111.488,110.33,112.26518120805369,2018-09-18 05:00:00,112.26518120805369,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,64.46515151515145,1.0
3D,ALL,D1,H4,USDJPY,short,2023-06-01,2023-06-06,139.572,140.456,0.8839999999999861,2023-06-07,2023-06-08,140.233,140.248,2023-06-13 17:00:00,140.231,138.68800000000002,141.5780606060606,2023-06-16 13:00:00,141.5780606060606,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,134.7060606060605,1.0
