time,open,high,low,close
2007-03-09 15:00:00+01:00,2.26785,2.27215,2.26085,2.26395
2007-03-09 19:00:00+01:00,2.26395,2.26665,2.26275,2.26515
2007-03-11 22:00:00+01:00,2.27135,2.2749,2.26615,2.2698
2007-03-12 02:00:00+01:00,2.2698,2.2699,2.2641,2.2657
2007-03-12 06:00:00+01:00,2.2657,2.2737,2.2657,2.27255
2007-03-12 10:00:00+01:00,2.27255,2.27515,2.26125,2.26285
2007-03-12 14:00:00+01:00,2.26285,2.26315,2.25105,2.25635
2007-03-12 18:00:00+01:00,2.25635,2.2654,2.25605,2.2647
2007-03-12 22:00:00+01:00,2.2647,2.2671,2.2612,2.2612
2007-03-13 02:00:00+01:00,2.2612,2.2636,2.2601,2.2623
2007-03-13 06:00:00+01:00,2.2623,2.2626,2.25545,2.25685
2007-03-13 10:00:00+01:00,2.25685,2.26035,2.25295,2.26015
2007-03-13 14:00:00+01:00,2.26015,2.26395,2.25565,2.26145
2007-03-13 18:00:00+01:00,2.26145,2.26855,2.26125,2.2669
2007-03-13 22:00:00+01:00,2.2669,2.26735,2.26275,2.26635
2007-03-14 02:00:00+01:00,2.26635,2.27115,2.26365,2.26395
2007-03-14 06:00:00+01:00,2.26395,2.26675,2.25485,2.25955
2007-03-14 10:00:00+01:00,2.25955,2.26165,2.25575,2.25905
2007-03-14 14:00:00+01:00,2.25905,2.27715,2.25895,2.27595
2007-03-14 18:00:00+01:00,2.27595,2.2782,2.27325,2.2782
2007-03-14 22:00:00+01:00,2.2782,2.2812,2.2735,2.27815
2007-03-15 02:00:00+01:00,2.27815,2.27815,2.27255,2.27255
2007-03-15 06:00:00+01:00,2.27255,2.27345,2.26925,2.27285
2007-03-15 10:00:00+01:00,2.27285,2.27715,2.26885,2.2759
2007-03-15 14:00:00+01:00,2.2759,2.27855,2.27135,2.27695
2007-03-15 18:00:00+01:00,2.27695,2.281,2.27595,2.2808
2007-03-15 22:00:00+01:00,2.2808,2.2817,2.27725,2.27935
2007-03-16 02:00:00+01:00,2.27935,2.28065,2.27715,2.27825
2007-03-16 06:00:00+01:00,2.27825,2.28415,2.27665,2.28045
2007-03-16 10:00:00+01:00,2.28045,2.29025,2.28015,2.28435
2007-03-16 14:00:00+01:00,2.28435,2.28655,2.27935,2.28315
2007-03-16 18:00:00+01:00,2.28315,2.28505,2.28015,2.28435
2007-03-18 22:00:00+01:00,2.28435,2.28595,2.2806,2.2833
2007-03-19 02:00:00+01:00,2.2833,2.2857,2.2807,2.285
2007-03-19 06:00:00+01:00,2.285,2.29105,2.28295,2.29065
2007-03-19 10:00:00+01:00,2.29065,2.29245,2.28125,2.28745
2007-03-19 14:00:00+01:00,2.28745,2.28905,2.28415,2.28825
2007-03-19 18:00:00+01:00,2.28825,2.29065,2.28605,2.2888
2007-03-19 22:00:00+01:00,2.2888,2.29245,2.2859,2.29195
2007-03-20 02:00:00+01:00,2.29195,2.29285,2.28965,2.28985
2007-03-20 06:00:00+01:00,2.28985,2.29435,2.28865,2.29145
2007-03-20 10:00:00+01:00,2.29145,2.30155,2.28405,2.28575
2007-03-20 14:00:00+01:00,2.28575,2.28695,2.27615,2.27975
2007-03-20 18:00:00+01:00,2.27975,2.28185,2.27505,2.279
2007-03-20 22:00:00+01:00,2.279,2.2797,2.2755,2.2775
2007-03-21 02:00:00+01:00,2.2775,2.2805,2.2767,2.2791
2007-03-21 06:00:00+01:00,2.2791,2.28385,2.27805,2.28155
