time,open,high,low,close
2010-08-09T23:00:00+02:00,2.18025,2.192165,2.177015,2.18333
2010-08-10T11:00:00+02:00,2.18333,2.195585,2.175935,2.18933
2010-08-10T23:00:00+02:00,2.18933,2.19947,2.188555,2.195025
2010-08-11T11:00:00+02:00,2.195025,2.1969,2.18011,2.19122
2010-08-11T23:00:00+02:00,2.19122,2.20463,2.18821,2.20045
2010-08-12T11:00:00+02:00,2.20045,2.206345,2.19009,2.19802
2010-08-12T23:00:00+02:00,2.19802,2.20139,2.17622,2.19376
2010-08-13T11:00:00+02:00,2.19376,2.212125,2.19099,2.208935
2010-08-15T23:00:00+02:00,2.207035,2.22117,2.19973,2.21482
2010-08-16T11:00:00+02:00,2.21482,2.22575,2.208785,2.21488
2010-08-16T23:00:00+02:00,2.21488,2.22142,2.19847,2.20542
2010-08-17T11:00:00+02:00,2.20542,2.20997,2.180085,2.188895
2010-08-17T23:00:00+02:00,2.188895,2.189665,2.17871,2.185955
2010-08-18T11:00:00+02:00,2.185955,2.189635,2.174235,2.18295
2010-08-18T23:00:00+02:00,2.18295,2.19283,2.17279,2.19228
2010-08-19T11:00:00+02:00,2.19228,2.211895,2.19097,2.20648
2010-08-19T23:00:00+02:00,2.20648,2.211565,2.20005,2.206055
2010-08-20T11:00:00+02:00,2.206055,2.21291,2.1959,2.198015
2010-08-22T23:00:00+02:00,2.20247,2.212245,2.19862,2.201105
2010-08-23T11:00:00+02:00,2.201105,2.201105,2.18556,2.194885
2010-08-23T23:00:00+02:00,2.194885,2.198985,2.186965,2.189465
2010-08-24T11:00:00+02:00,2.189465,2.1969,2.183495,2.192
2010-08-24T23:00:00+02:00,2.192,2.201905,2.18531,2.188345
2010-08-25T11:00:00+02:00,2.188345,2.22106,2.187775,2.21049
2010-08-25T23:00:00+02:00,2.21049,2.2166,2.20092,2.207095
2010-08-26T11:00:00+02:00,2.207095,2.214365,2.195775,2.209125
2010-08-26T23:00:00+02:00,2.209125,2.21114,2.19603,2.201565
2010-08-27T11:00:00+02:00,2.201565,2.203245,2.173,2.1846
2010-08-29T23:00:00+02:00,2.175925,2.193745,2.175375,2.193745
2010-08-30T11:00:00+02:00,2.193745,2.194005,2.177835,2.18655
2010-08-30T23:00:00+02:00,2.18655,2.208275,2.18513,2.20451
2010-08-31T11:00:00+02:00,2.20451,2.210135,2.18994,2.195475
2010-08-31T23:00:00+02:00,2.195475,2.19878,2.178485,2.179935
2010-09-01T11:00:00+02:00,2.179935,2.19007,2.166875,2.17056
2010-09-01T23:00:00+02:00,2.17056,2.175265,2.15029,2.15211
2010-09-02T11:00:00+02:00,2.15211,2.15757,2.143765,2.15511
2010-09-02T23:00:00+02:00,2.15511,2.1607,2.14961,2.15068
2010-09-03T11:00:00+02:00,2.15068,2.15415,2.138785,2.14389
2010-09-05T23:00:00+02:00,2.14597,2.150665,2.130045,2.130655
2010-09-06T11:00:00+02:00,2.130655,2.133335,2.119465,2.12829
2010-09-06T23:00:00+02:00,2.12829,2.141275,2.123315,2.13565
2010-09-07T11:00:00+02:00,2.13565,2.136385,2.119715,2.134015
2010-09-07T23:00:00+02:00,2.134015,2.152805,2.133185,2.148545
2010-09-08T11:00:00+02:00,2.148545,2.150375,2.138655,2.140485
2010-09-08T23:00:00+02:00,2.140485,2.146955,2.118905,2.122005
2010-09-09T11:00:00+02:00,2.122005,2.13154,2.117955,2.129225
2010-09-09T23:00:00+02:00,2.129225,2.13075,2.119105,2.129505
2010-09-10T11:00:00+02:00,2.129505,2.130605,2.10615,2.107885
2010-09-12T23:00:00+02:00,2.100405,2.11919,2.098295,2.11347
2010-09-13T11:00:00+02:00,2.11347,2.11484,2.099455,2.101525
2010-09-13T23:00:00+02:00,2.101525,2.12102,2.09942,2.11749
2010-09-14T11:00:00+02:00,2.11749,2.120485,2.09898,2.1161
2010-09-14T23:00:00+02:00,2.1161,2.121185,2.109765,2.12098
2010-09-15T11:00:00+02:00,2.12098,2.138385,2.11775,2.13567
2010-09-15T23:00:00+02:00,2.13567,2.157555,2.135105,2.15039
2010-09-16T11:00:00+02:00,2.15039,2.16399,2.147185,2.158005
2010-09-16T23:00:00+02:00,2.158005,2.158325,2.14258,2.147535
2010-09-17T11:00:00+02:00,2.147535,2.15712,2.143375,2.153995
2010-09-19T23:00:00+02:00,2.151915,2.15858,2.137875,2.140115
2010-09-20T11:00:00+02:00,2.140115,2.143675,2.125165,2.127585
2010-09-20T23:00:00+02:00,2.127585,2.144965,2.127025,2.134315
2010-09-21T11:00:00+02:00,2.134315,2.136575,2.12405,2.12541
2010-09-21T23:00:00+02:00,2.12541,2.13273,2.11814,2.123365
2010-09-22T11:00:00+02:00,2.123365,2.13002,2.112215,2.121155
2010-09-22T23:00:00+02:00,2.121155,2.148695,2.118115,2.147555
2010-09-23T11:00:00+02:00,2.147555,2.15798,2.1405,2.150915
2010-09-23T23:00:00+02:00,2.150915,2.15509,2.144455,2.147165
2010-09-24T11:00:00+02:00,2.147165,2.16134,2.144715,2.15589
2010-09-26T23:00:00+02:00,2.150835,2.159665,2.145215,2.154285
2010-09-27T11:00:00+02:00,2.154285,2.158465,2.151045,2.15499
2010-09-27T23:00:00+02:00,2.15499,2.162385,2.15261,2.16086
2010-09-28T11:00:00+02:00,2.16086,2.163445,2.134525,2.13717
2010-09-28T23:00:00+02:00,2.13717,2.14701,2.135805,2.140415
2010-09-29T11:00:00+02:00,2.140415,2.148075,2.13109,2.13908
2010-09-29T23:00:00+02:00,2.13908,2.155295,2.13816,2.15331
2010-09-30T11:00:00+02:00,2.15331,2.156365,2.129305,2.140305
2010-09-30T23:00:00+02:00,2.140305,2.1441,2.13144,2.1375
2010-10-01T11:00:00+02:00,2.1375,2.146675,2.12173,2.12522
2010-10-03T23:00:00+02:00,2.122055,2.131335,2.122015,2.13096
2010-10-04T11:00:00+02:00,2.13096,2.140835,2.12941,2.134145
2010-10-04T23:00:00+02:00,2.134145,2.14784,2.131755,2.142145
2010-10-05T11:00:00+02:00,2.142145,2.143675,2.120385,2.120855
2010-10-05T23:00:00+02:00,2.120855,2.13278,2.115335,2.117065
2010-10-06T11:00:00+02:00,2.117065,2.118695,2.10681,2.11192
2010-10-06T23:00:00+02:00,2.11192,2.114995,2.09827,2.10364
2010-10-07T11:00:00+02:00,2.10364,2.12684,2.10036,2.11643
2010-10-07T23:00:00+02:00,2.11643,2.12282,2.106955,2.12195
2010-10-08T11:00:00+02:00,2.12195,2.137825,2.109625,2.11203
2010-10-10T23:00:00+02:00,2.1082,2.122765,2.10669,2.11699
2010-10-11T11:00:00+02:00,2.11699,2.121275,2.10722,2.112785
2010-10-11T23:00:00+02:00,2.112785,2.12365,2.111035,2.111795
2010-10-12T11:00:00+02:00,2.111795,2.11413,2.088495,2.093445
2010-10-12T23:00:00+02:00,2.093445,2.099485,2.08616,2.09457
2010-10-13T11:00:00+02:00,2.09457,2.09464,2.073965,2.090305
2010-10-13T23:00:00+02:00,2.090305,2.10893,2.08906,2.10535
2010-10-14T11:00:00+02:00,2.10535,2.116445,2.10387,2.108855
2010-10-14T23:00:00+02:00,2.108855,2.121665,2.10762,2.11563
2010-10-15T11:00:00+02:00,2.11563,2.12521,2.111875,2.11483
2010-10-17T23:00:00+02:00,2.112625,2.12341,2.106455,2.11119
2010-10-18T11:00:00+02:00,2.11119,2.11159,2.097495,2.10229
2010-10-18T23:00:00+02:00,2.10229,2.10756,2.096475,2.09777
2010-10-19T11:00:00+02:00,2.09777,2.111785,2.092035,2.110365
2010-10-19T23:00:00+02:00,2.110365,2.113465,2.09736,2.1038
2010-10-20T11:00:00+02:00,2.1038,2.108085,2.095415,2.099315
2010-10-20T23:00:00+02:00,2.099315,2.110085,2.09312,2.09665
2010-10-21T11:00:00+02:00,2.09665,2.11078,2.09161,2.10601
2010-10-21T23:00:00+02:00,2.10601,2.108195,2.09498,2.099925
2010-10-22T11:00:00+02:00,2.099925,2.10526,2.094145,2.100015
2010-10-24T23:00:00+02:00,2.09108,2.09949,2.085265,2.086395
2010-10-25T11:00:00+02:00,2.086395,2.09439,2.080045,2.090315
2010-10-25T23:00:00+02:00,2.090315,2.109665,2.086275,2.108255
2010-10-26T11:00:00+02:00,2.108255,2.11941,2.106845,2.11503
2010-10-26T23:00:00+02:00,2.11503,2.124605,2.112395,2.119095
2010-10-27T11:00:00+02:00,2.119095,2.12833,2.113575,2.115795
2010-10-27T23:00:00+02:00,2.115795,2.118725,2.100885,2.104225
2010-10-28T11:00:00+02:00,2.104225,2.121055,2.103605,2.114835
2010-10-28T23:00:00+02:00,2.114835,2.12299,2.106375,2.11059
2010-10-29T11:00:00+02:00,2.11059,2.11194,2.089975,2.092615
2010-10-31T22:00:00+01:00,2.09497,2.100995,2.0896,2.09063
2010-11-01T10:00:00+01:00,2.09063,2.09735,2.08632,2.09011
2010-11-01T22:00:00+01:00,2.09011,2.102945,2.086735,2.094685
2010-11-02T10:00:00+01:00,2.094685,2.095725,2.0674,2.07931
2010-11-02T22:00:00+01:00,2.07931,2.08171,2.072005,2.07794
2010-11-03T10:00:00+01:00,2.07794,2.08486,2.061285,2.061775
2010-11-03T22:00:00+01:00,2.061775,2.06935,2.04201,2.052655
2010-11-04T10:00:00+01:00,2.052655,2.053185,2.039,2.047455
2010-11-04T22:00:00+01:00,2.047455,2.05179,2.037845,2.043825
2010-11-05T10:00:00+01:00,2.043825,2.057765,2.02999,2.033955
2010-11-07T23:00:00+01:00,2.040055,2.04855,2.038545,2.044985
2010-11-08T11:00:00+01:00,2.044985,2.05609,2.042485,2.04818
2010-11-08T23:00:00+01:00,2.04818,2.06416,2.043525,2.051075
2010-11-09T11:00:00+01:00,2.051075,2.05843,2.03604,2.055475
2010-11-09T23:00:00+01:00,2.055475,2.0658,2.038245,2.041715
2010-11-10T11:00:00+01:00,2.041715,2.069655,2.040155,2.05934
2010-11-10T23:00:00+01:00,2.05934,2.0684,2.04976,2.055985
2010-11-11T11:00:00+01:00,2.055985,2.07348,2.053785,2.066015
2010-11-11T23:00:00+01:00,2.066015,2.086115,2.0647,2.07093
2010-11-12T11:00:00+01:00,2.07093,2.091355,2.062845,2.083105
2010-11-14T23:00:00+01:00,2.079095,2.096915,2.07784,2.082625
2010-11-15T11:00:00+01:00,2.082625,2.08881,2.06554,2.07714
2010-11-15T23:00:00+01:00,2.07714,2.084545,2.068925,2.07863
2010-11-16T11:00:00+01:00,2.07863,2.08159,2.0661,2.06898
2010-11-16T23:00:00+01:00,2.06898,2.079635,2.06596,2.073095
2010-11-17T11:00:00+01:00,2.073095,2.073135,2.060945,2.064925
2010-11-17T23:00:00+01:00,2.064925,2.06743,2.0502,2.05341
2010-11-18T11:00:00+01:00,2.05341,2.065285,2.05121,2.061025
2010-11-18T23:00:00+01:00,2.061025,2.069935,2.05865,2.067835
2010-11-19T11:00:00+01:00,2.067835,2.06877,2.049755,2.05197
2010-11-21T23:00:00+01:00,2.050035,2.0753,2.043185,2.072675
2010-11-22T11:00:00+01:00,2.072675,2.073045,2.059735,2.067165
2010-11-22T23:00:00+01:00,2.067165,2.08161,2.064205,2.07564
2010-11-23T11:00:00+01:00,2.07564,2.082995,2.068285,2.079225
2010-11-23T23:00:00+01:00,2.079225,2.08045,2.070895,2.07625
2010-11-24T11:00:00+01:00,2.07625,2.081975,2.065995,2.075805
2010-11-24T23:00:00+01:00,2.075805,2.083995,2.069525,2.07342
2010-11-25T11:00:00+01:00,2.07342,2.07535,2.0678,2.07382
2010-11-25T23:00:00+01:00,2.07382,2.088565,2.067895,2.085815
2010-11-26T11:00:00+01:00,2.085815,2.09514,2.075585,2.079205
2010-11-28T23:00:00+01:00,2.073105,2.08924,2.071735,2.081615
2010-11-29T11:00:00+01:00,2.081615,2.091285,2.079085,2.087875
2010-11-29T23:00:00+01:00,2.087875,2.09575,2.08351,2.09111
2010-11-30T11:00:00+01:00,2.09111,2.097145,2.080935,2.09584
2010-11-30T23:00:00+01:00,2.09584,2.10189,2.08188,2.093965
2010-12-01T11:00:00+01:00,2.093965,2.097355,2.078375,2.08606
2010-12-01T23:00:00+01:00,2.08606,2.08825,2.069205,2.07919
2010-12-02T11:00:00+01:00,2.07919,2.08347,2.06309,2.065485
2010-12-02T23:00:00+01:00,2.065485,2.071285,2.06087,2.071285
2010-12-03T11:00:00+01:00,2.071285,2.07506,2.05569,2.059475
2010-12-05T23:00:00+01:00,2.063895,2.066005,2.05828,2.063205
2010-12-06T11:00:00+01:00,2.063205,2.06699,2.058985,2.063285
2010-12-06T23:00:00+01:00,2.063285,2.072815,2.06109,2.06562
2010-12-07T11:00:00+01:00,2.06562,2.08313,2.059275,2.08136
2010-12-07T23:00:00+01:00,2.08136,2.098005,2.078655,2.093095
2010-12-08T11:00:00+01:00,2.093095,2.123745,2.092085,2.11402
2010-12-08T23:00:00+01:00,2.11402,2.118915,2.104655,2.111575
2010-12-09T11:00:00+01:00,2.111575,2.11562,2.1031,2.106555
2010-12-09T23:00:00+01:00,2.106555,2.108425,2.102185,2.10821
2010-12-10T11:00:00+01:00,2.10821,2.115425,2.10254,2.115425
2010-12-12T23:00:00+01:00,2.116545,2.11759,2.095445,2.097025
2010-12-13T11:00:00+01:00,2.097025,2.11617,2.088015,2.111865
2010-12-13T23:00:00+01:00,2.111865,2.117395,2.105755,2.107955
2010-12-14T11:00:00+01:00,2.107955,2.11064,2.09024,2.09939
2010-12-14T23:00:00+01:00,2.09939,2.11068,2.09679,2.10026
2010-12-15T11:00:00+01:00,2.10026,2.10809,2.089695,2.101755
2010-12-15T23:00:00+01:00,2.101755,2.12093,2.099375,2.11773
2010-12-16T11:00:00+01:00,2.11773,2.121445,2.11021,2.11152
2010-12-16T23:00:00+01:00,2.11152,2.11714,2.1059,2.109005
2010-12-17T11:00:00+01:00,2.109005,2.115315,2.099865,2.10969
2010-12-19T23:00:00+01:00,2.10792,2.110895,2.09774,2.103285
2010-12-20T11:00:00+01:00,2.103285,2.10394,2.08702,2.09041
2010-12-20T23:00:00+01:00,2.09041,2.095335,2.07708,2.07887
2010-12-21T11:00:00+01:00,2.07887,2.084425,2.07489,2.078885
2010-12-21T23:00:00+01:00,2.078885,2.088985,2.07546,2.07595
2010-12-22T11:00:00+01:00,2.07595,2.082775,2.06668,2.07875
2010-12-22T23:00:00+01:00,2.07875,2.07999,2.06045,2.066905
2010-12-23T11:00:00+01:00,2.066905,2.070365,2.054775,2.064695
2010-12-23T23:00:00+01:00,2.064695,2.068785,2.05994,2.06657
2010-12-24T11:00:00+01:00,2.06657,2.06821,2.05933,2.061425
2010-12-26T23:00:00+01:00,2.066825,2.066995,2.057505,2.065115
2010-12-27T11:00:00+01:00,2.065115,2.066495,2.0527,2.055245
2010-12-27T23:00:00+01:00,2.055245,2.06379,2.046575,2.048915
2010-12-28T11:00:00+01:00,2.048915,2.04924,2.02225,2.03401
2010-12-28T23:00:00+01:00,2.03401,2.038115,2.01783,2.01783
2010-12-29T11:00:00+01:00,2.01783,2.030865,2.015785,2.016965
2010-12-29T23:00:00+01:00,2.016965,2.02464,2.01419,2.01499
2010-12-30T11:00:00+01:00,2.01499,2.01524,1.99587,2.001845
2010-12-30T23:00:00+01:00,2.001845,2.004625,1.99663,2.000395
2010-12-31T11:00:00+01:00,2.000395,2.011775,1.993145,2.000835
2011-01-02T23:00:00+01:00,2.005385,2.00835,1.987525,1.987765
2011-01-03T11:00:00+01:00,1.987765,2.003185,1.986295,2.003075
2011-01-03T23:00:00+01:00,2.003075,2.03682,1.999905,2.03488
2011-01-04T11:00:00+01:00,2.03488,2.045225,2.02782,2.03342
2011-01-04T23:00:00+01:00,2.03342,2.041505,2.0284,2.03594
2011-01-05T11:00:00+01:00,2.03594,2.05187,2.0312,2.04921
2011-01-05T23:00:00+01:00,2.04921,2.05169,2.04142,2.04406
2011-01-06T11:00:00+01:00,2.04406,2.04853,2.03877,2.044955
2011-01-06T23:00:00+01:00,2.044955,2.04585,2.032455,2.04058
2011-01-07T11:00:00+01:00,2.04058,2.05526,2.03228,2.046115
2011-01-09T23:00:00+01:00,2.047325,2.04977,2.039195,2.046345
2011-01-10T11:00:00+01:00,2.046345,2.04916,2.038305,2.03959
2011-01-10T23:00:00+01:00,2.03959,2.05504,2.03832,2.05034
2011-01-11T11:00:00+01:00,2.05034,2.058125,2.048425,2.051045
2011-01-11T23:00:00+01:00,2.051045,2.060455,2.050715,2.057105
2011-01-12T11:00:00+01:00,2.057105,2.07372,2.055865,2.063315
2011-01-12T23:00:00+01:00,2.063315,2.07003,2.051575,2.053345
2011-01-13T11:00:00+01:00,2.053345,2.06536,2.04819,2.05329
2011-01-13T23:00:00+01:00,2.05329,2.068605,2.049315,2.068485
2011-01-14T11:00:00+01:00,2.068485,2.07333,2.06131,2.071335
2011-01-16T23:00:00+01:00,2.064965,2.069135,2.056845,2.061045
2011-01-17T11:00:00+01:00,2.061045,2.061925,2.052485,2.05704
2011-01-17T23:00:00+01:00,2.05704,2.075085,2.05618,2.075025
2011-01-18T11:00:00+01:00,2.075025,2.07963,2.066215,2.067955
2011-01-18T23:00:00+01:00,2.067955,2.07095,2.06022,2.06105
2011-01-19T11:00:00+01:00,2.06105,2.08221,2.056715,2.080455
2011-01-19T23:00:00+01:00,2.080455,2.09471,2.080155,2.09155
2011-01-20T11:00:00+01:00,2.09155,2.10517,2.08627,2.10018
2011-01-20T23:00:00+01:00,2.10018,2.11214,2.097405,2.103165
2011-01-21T11:00:00+01:00,2.103165,2.115585,2.101305,2.111935
2011-01-23T23:00:00+01:00,2.111915,2.113285,2.09864,2.10217
2011-01-24T11:00:00+01:00,2.10217,2.10231,2.09085,2.094655
2011-01-24T23:00:00+01:00,2.094655,2.096185,2.0662,2.06636
2011-01-25T11:00:00+01:00,2.06636,2.07077,2.05647,2.0575
2011-01-25T23:00:00+01:00,2.0575,2.06507,2.052545,2.06158
2011-01-26T11:00:00+01:00,2.06158,2.07776,2.058585,2.062175
2011-01-26T23:00:00+01:00,2.062175,2.070675,2.056235,2.061915
2011-01-27T11:00:00+01:00,2.061915,2.07242,2.05822,2.062915
2011-01-27T23:00:00+01:00,2.062915,2.066235,2.051645,2.0537
2011-01-28T11:00:00+01:00,2.0537,2.05675,2.04271,2.0499
2011-01-30T23:00:00+01:00,2.05837,2.06564,2.04973,2.06348
2011-01-31T11:00:00+01:00,2.06348,2.077495,2.05974,2.071705
2011-01-31T23:00:00+01:00,2.071705,2.08092,2.06682,2.075755
2011-02-01T11:00:00+01:00,2.075755,2.07945,2.06344,2.06583
2011-02-01T23:00:00+01:00,2.06583,2.075935,2.062055,2.073715
2011-02-02T11:00:00+01:00,2.073715,2.09711,2.07047,2.09347
2011-02-02T23:00:00+01:00,2.09347,2.10832,2.09005,2.10328
2011-02-03T11:00:00+01:00,2.10328,2.10526,2.08476,2.08654
2011-02-03T23:00:00+01:00,2.08654,2.09253,2.083555,2.0881
2011-02-04T11:00:00+01:00,2.0881,2.09858,2.076395,2.09257
2011-02-06T23:00:00+01:00,2.09218,2.106005,2.089805,2.09719
2011-02-07T11:00:00+01:00,2.09719,2.098495,2.086185,2.092525
2011-02-07T23:00:00+01:00,2.092525,2.09385,2.07242,2.078565
2011-02-08T11:00:00+01:00,2.078565,2.08345,2.064985,2.073205
2011-02-08T23:00:00+01:00,2.073205,2.0879,2.069995,2.08641
2011-02-09T11:00:00+01:00,2.08641,2.08913,2.07436,2.08482
2011-02-09T23:00:00+01:00,2.08482,2.09722,2.08467,2.095375
2011-02-10T11:00:00+01:00,2.095375,2.11097,2.088785,2.10604
2011-02-10T23:00:00+01:00,2.10604,2.123795,2.10577,2.117815
2011-02-11T11:00:00+01:00,2.117815,2.118415,2.101925,2.10443
2011-02-13T23:00:00+01:00,2.11375,2.12128,2.111245,2.118215
2011-02-14T11:00:00+01:00,2.118215,2.12351,2.11282,2.11949
2011-02-14T23:00:00+01:00,2.11949,2.13219,2.1165,2.126065
2011-02-15T11:00:00+01:00,2.126065,2.1503,2.12184,2.144835
2011-02-15T23:00:00+01:00,2.144835,2.1529,2.138065,2.13884
2011-02-16T11:00:00+01:00,2.13884,2.139565,2.1258,2.13246
2011-02-16T23:00:00+01:00,2.13246,2.13725,2.127955,2.13686
2011-02-17T11:00:00+01:00,2.13686,2.13991,2.12539,2.130755
2011-02-17T23:00:00+01:00,2.130755,2.1331,2.117325,2.13136
2011-02-18T11:00:00+01:00,2.13136,2.13558,2.12104,2.133995
2011-02-20T23:00:00+01:00,2.13124,2.1334,2.121495,2.125775
2011-02-21T11:00:00+01:00,2.125775,2.13375,2.120465,2.124435
2011-02-21T23:00:00+01:00,2.124435,2.161735,2.12357,2.159845
2011-02-22T11:00:00+01:00,2.159845,2.165895,2.15104,2.16189
2011-02-22T23:00:00+01:00,2.16189,2.17948,2.152655,2.17679
2011-02-23T11:00:00+01:00,2.17679,2.181065,2.169035,2.173965
2011-02-23T23:00:00+01:00,2.173965,2.179605,2.162805,2.166915
2011-02-24T11:00:00+01:00,2.166915,2.169275,2.151395,2.159415
2011-02-24T23:00:00+01:00,2.159415,2.160285,2.14511,2.15375
2011-02-25T11:00:00+01:00,2.15375,2.15419,2.133025,2.1443
2011-02-27T23:00:00+01:00,2.146885,2.15524,2.133485,2.15524
2011-02-28T11:00:00+01:00,2.15524,2.165775,2.15295,2.16061
2011-02-28T23:00:00+01:00,2.16061,2.174395,2.15853,2.171825
2011-03-01T11:00:00+01:00,2.171825,2.17743,2.16206,2.17697
2011-03-01T23:00:00+01:00,2.17697,2.199045,2.17427,2.195745
2011-03-02T11:00:00+01:00,2.195745,2.20153,2.192465,2.196585
2011-03-02T23:00:00+01:00,2.196585,2.19982,2.18095,2.181635
2011-03-03T11:00:00+01:00,2.181635,2.20057,2.17703,2.19681
2011-03-03T23:00:00+01:00,2.19681,2.21062,2.19667,2.205325
2011-03-04T11:00:00+01:00,2.205325,2.213955,2.200655,2.20463
2011-03-06T23:00:00+01:00,2.207985,2.21558,2.19886,2.210435
2011-03-07T11:00:00+01:00,2.210435,2.212845,2.196975,2.19869
2011-03-07T23:00:00+01:00,2.19869,2.19956,2.182965,2.186055
2011-03-08T11:00:00+01:00,2.186055,2.19026,2.180305,2.185375
2011-03-08T23:00:00+01:00,2.185375,2.190045,2.179605,2.186555
2011-03-09T11:00:00+01:00,2.186555,2.20698,2.185525,2.19928
2011-03-09T23:00:00+01:00,2.19928,2.204755,2.193775,2.19757
2011-03-10T11:00:00+01:00,2.19757,2.20497,2.181485,2.18379
2011-03-10T23:00:00+01:00,2.18379,2.19027,2.17756,2.17911
2011-03-11T11:00:00+01:00,2.17911,2.17923,2.151265,2.16524
2011-03-13T22:00:00+01:00,2.167525,2.18411,2.166635,2.175225
2011-03-14T10:00:00+01:00,2.175225,2.195155,2.17462,2.18726
2011-03-14T22:00:00+01:00,2.18726,2.20819,2.18363,2.193105
2011-03-15T10:00:00+01:00,2.193105,2.204605,2.1906,2.19713
2011-03-15T22:00:00+01:00,2.19713,2.203965,2.188745,2.192505
2011-03-16T10:00:00+01:00,2.192505,2.205805,2.18715,2.20076
2011-03-16T22:00:00+01:00,2.20076,2.24661,2.20076,2.22265
2011-03-17T10:00:00+01:00,2.22265,2.25321,2.22133,2.247645
2011-03-17T22:00:00+01:00,2.247645,2.248045,2.214255,2.21572
2011-03-18T10:00:00+01:00,2.21572,2.228145,2.208525,2.220475
2011-03-20T22:00:00+01:00,2.220465,2.225495,2.207575,2.21392
2011-03-21T10:00:00+01:00,2.21392,2.22448,2.20798,2.217045
2011-03-21T22:00:00+01:00,2.217045,2.22206,2.197705,2.199895
2011-03-22T10:00:00+01:00,2.199895,2.215305,2.198915,2.211035
2011-03-22T22:00:00+01:00,2.211035,2.217655,2.204915,2.20984
2011-03-23T10:00:00+01:00,2.20984,2.20984,2.186305,2.19214
2011-03-23T22:00:00+01:00,2.19214,2.19456,2.16887,2.17513
2011-03-24T10:00:00+01:00,2.17513,2.17535,2.14517,2.15265
2011-03-24T22:00:00+01:00,2.15265,2.153705,2.1392,2.1412
2011-03-25T10:00:00+01:00,2.1412,2.14357,2.12144,2.129255
2011-03-27T23:00:00+02:00,2.125775,2.134435,2.12117,2.12784
2011-03-28T11:00:00+02:00,2.12784,2.134485,2.120545,2.1288
2011-03-28T23:00:00+02:00,2.1288,2.134785,2.125135,2.127695
2011-03-29T11:00:00+02:00,2.127695,2.13258,2.10945,2.11727
2011-03-29T23:00:00+02:00,2.11727,2.118195,2.1037,2.116565
2011-03-30T11:00:00+02:00,2.116565,2.119415,2.100245,2.10855
2011-03-30T23:00:00+02:00,2.10855,2.122895,2.107285,2.11825
2011-03-31T11:00:00+02:00,2.11825,2.119505,2.098575,2.105155
2011-03-31T23:00:00+02:00,2.105155,2.11453,2.102495,2.10491
2011-04-01T11:00:00+02:00,2.10491,2.106335,2.092105,2.09845
2011-04-03T23:00:00+02:00,2.097185,2.10336,2.094995,2.099725
2011-04-04T11:00:00+02:00,2.099725,2.1102,2.097905,2.10011
2011-04-04T23:00:00+02:00,2.10011,2.11111,2.09289,2.111
2011-04-05T11:00:00+02:00,2.111,2.122125,2.10528,2.12076
2011-04-05T23:00:00+02:00,2.12076,2.124575,2.099205,2.100875
2011-04-06T11:00:00+02:00,2.100875,2.10797,2.08993,2.094965
2011-04-06T23:00:00+02:00,2.094965,2.10426,2.09077,2.10216
2011-04-07T11:00:00+02:00,2.10216,2.10692,2.09035,2.095675
2011-04-07T23:00:00+02:00,2.095675,2.10527,2.090685,2.104755
2011-04-08T11:00:00+02:00,2.104755,2.104995,2.086595,2.093065
2011-04-10T23:00:00+02:00,2.090725,2.099105,2.08095,2.09016
2011-04-11T11:00:00+02:00,2.09016,2.10006,2.0858,2.096265
2011-04-11T23:00:00+02:00,2.096265,2.102225,2.07439,2.07715
2011-04-12T11:00:00+02:00,2.07715,2.077595,2.066675,2.075575
2011-04-12T23:00:00+02:00,2.075575,2.077465,2.057055,2.058375
2011-04-13T11:00:00+02:00,2.058375,2.06621,2.053355,2.060825
2011-04-13T23:00:00+02:00,2.060825,2.06786,2.05322,2.062005
2011-04-14T11:00:00+02:00,2.062005,2.071515,2.05868,2.060075
2011-04-14T23:00:00+02:00,2.060075,2.06209,2.05142,2.0525
2011-04-15T11:00:00+02:00,2.0525,2.057905,2.03721,2.04205
2011-04-17T23:00:00+02:00,2.03954,2.058605,2.03734,2.05391
2011-04-18T11:00:00+02:00,2.05391,2.07444,2.05195,2.056485
2011-04-18T23:00:00+02:00,2.056485,2.075855,2.055965,2.068945
2011-04-19T11:00:00+02:00,2.068945,2.074165,2.05985,2.068345
2011-04-19T23:00:00+02:00,2.068345,2.070665,2.043915,2.046395
2011-04-20T11:00:00+02:00,2.046395,2.067755,2.045495,2.056135
2011-04-20T23:00:00+02:00,2.056135,2.06759,2.048185,2.06675
2011-04-21T11:00:00+02:00,2.06675,2.07126,2.05778,2.064015
2011-04-21T23:00:00+02:00,2.064015,2.065855,2.05545,2.062345
2011-04-22T11:00:00+02:00,2.062345,2.063535,2.057885,2.05901
2011-04-24T23:00:00+02:00,2.0623,2.0643,2.05722,2.060575
2011-04-25T11:00:00+02:00,2.060575,2.06644,2.058385,2.063945
2011-04-25T23:00:00+02:00,2.063945,2.065045,2.05142,2.052685
2011-04-26T11:00:00+02:00,2.052685,2.05585,2.0413,2.0455
2011-04-26T23:00:00+02:00,2.0455,2.05255,2.03731,2.05127
2011-04-27T11:00:00+02:00,2.05127,2.06719,2.05125,2.05785
2011-04-27T23:00:00+02:00,2.05785,2.078395,2.05739,2.073645
2011-04-28T11:00:00+02:00,2.073645,2.08642,2.070355,2.072585
2011-04-28T23:00:00+02:00,2.072585,2.081,2.06668,2.075925
2011-04-29T11:00:00+02:00,2.075925,2.076435,2.06082,2.06266
