time,open,high,low,close
2006-03-16T23:00:00+01:00,1.1524,1.1574,1.152,1.1562
2006-03-17T11:00:00+01:00,1.1562,1.1615,1.1544,1.1586
2006-03-19T23:00:00+01:00,1.1588,1.1637,1.1573,1.1634
2006-03-20T11:00:00+01:00,1.1634,1.1683,1.1582,1.161
2006-03-20T23:00:00+01:00,1.161,1.1641,1.1585,1.1626
2006-03-21T11:00:00+01:00,1.1626,1.1665,1.1618,1.1644
2006-03-21T23:00:00+01:00,1.1644,1.1708,1.1626,1.1695
2006-03-22T11:00:00+01:00,1.1695,1.1722,1.1632,1.1663
2006-03-22T23:00:00+01:00,1.1663,1.1684,1.1649,1.166
2006-03-23T11:00:00+01:00,1.166,1.17,1.1644,1.1646
2006-03-23T23:00:00+01:00,1.1646,1.1684,1.1644,1.1673
2006-03-24T11:00:00+01:00,1.1673,1.171,1.1657,1.1675
2006-03-27T00:00:00+02:00,1.168,1.1708,1.1665,1.1704
2006-03-27T12:00:00+02:00,1.1704,1.1731,1.1682,1.1687
2006-03-28T00:00:00+02:00,1.1687,1.1697,1.165,1.1669
2006-03-28T12:00:00+02:00,1.1669,1.172,1.1645,1.1709
2006-03-29T00:00:00+02:00,1.1709,1.1746,1.1692,1.1736
2006-03-29T12:00:00+02:00,1.1736,1.1744,1.1705,1.1719
2006-03-30T00:00:00+02:00,1.1719,1.1731,1.1649,1.1654
2006-03-30T12:00:00+02:00,1.1654,1.1677,1.159,1.1597
2006-03-31T00:00:00+02:00,1.1597,1.1633,1.1577,1.1629
2006-03-31T12:00:00+02:00,1.1629,1.1701,1.1615,1.1686
2006-04-02T23:00:00+02:00,1.1682,1.1773,1.1681,1.1737
2006-04-03T11:00:00+02:00,1.1737,1.177,1.1698,1.1712
2006-04-03T23:00:00+02:00,1.1712,1.1756,1.1702,1.1706
2006-04-04T11:00:00+02:00,1.1706,1.1712,1.1624,1.1634
2006-04-04T23:00:00+02:00,1.1634,1.1649,1.16195,1.1639
2006-04-05T11:00:00+02:00,1.1639,1.165,1.1599,1.1619
2006-04-05T23:00:00+02:00,1.1619,1.1626,1.1584,1.1598
2006-04-06T11:00:00+02:00,1.1598,1.1601,1.1519,1.153
2006-04-06T23:00:00+02:00,1.153,1.1566,1.1524,1.1549
2006-04-07T11:00:00+02:00,1.1549,1.1559,1.1438,1.1494
2006-04-09T23:00:00+02:00,1.1491,1.1494,1.1468,1.1474
2006-04-10T11:00:00+02:00,1.1474,1.1495,1.145,1.1483
2006-04-10T23:00:00+02:00,1.1483,1.1498,1.1447,1.1448
2006-04-11T11:00:00+02:00,1.1448,1.1477,1.1427,1.1429
2006-04-11T23:00:00+02:00,1.1429,1.1468,1.1427,1.1455
2006-04-12T11:00:00+02:00,1.1455,1.1493,1.1439,1.1469
2006-04-12T23:00:00+02:00,1.1469,1.1494,1.1451,1.1452
2006-04-13T11:00:00+02:00,1.1452,1.1535,1.145,1.1509
2006-04-13T23:00:00+02:00,1.1509,1.15165,1.14935,1.14955
2006-04-14T11:00:00+02:00,1.14955,1.152,1.14905,1.1518
2006-04-16T23:00:00+02:00,1.1506,1.1537,1.14635,1.14775
2006-04-17T11:00:00+02:00,1.14775,1.14915,1.14365,1.1455
2006-04-17T23:00:00+02:00,1.1455,1.1469,1.1443,1.1456
2006-04-18T11:00:00+02:00,1.1456,1.1466,1.14,1.1406
2006-04-18T23:00:00+02:00,1.1406,1.1417,1.1385,1.139
2006-04-19T11:00:00+02:00,1.139,1.1417,1.1352,1.1356
2006-04-19T23:00:00+02:00,1.1356,1.138,1.1352,1.1375
2006-04-20T11:00:00+02:00,1.1375,1.1423,1.1358,1.1392
2006-04-20T23:00:00+02:00,1.1392,1.1415,1.1362,1.1376
2006-04-21T11:00:00+02:00,1.1376,1.1393,1.1358,1.1379
2006-04-23T23:00:00+02:00,1.13585,1.13785,1.1343,1.1346
2006-04-24T11:00:00+02:00,1.1346,1.1398,1.1344,1.13725
2006-04-24T23:00:00+02:00,1.13725,1.1388,1.13595,1.1378
2006-04-25T11:00:00+02:00,1.1378,1.1393,1.13055,1.13135
2006-04-25T23:00:00+02:00,1.13135,1.13355,1.13085,1.13305
2006-04-26T11:00:00+02:00,1.13305,1.13315,1.1253,1.1279
2006-04-26T23:00:00+02:00,1.1279,1.1285,1.1266,1.1273
2006-04-27T11:00:00+02:00,1.1273,1.1317,1.12185,1.12295
2006-04-27T23:00:00+02:00,1.12295,1.12465,1.12205,1.1239
2006-04-28T11:00:00+02:00,1.1239,1.1255,1.1163,1.1169
2006-04-30T23:00:00+02:00,1.1167,1.1185,1.11575,1.11675
2006-05-01T11:00:00+02:00,1.11675,1.11885,1.11145,1.11335
2006-05-01T23:00:00+02:00,1.11335,1.11675,1.10925,1.10975
2006-05-02T11:00:00+02:00,1.10975,1.11035,1.10515,1.10595
2006-05-02T23:00:00+02:00,1.10595,1.10855,1.10145,1.10505
2006-05-03T11:00:00+02:00,1.10505,1.10975,1.10425,1.10845
2006-05-03T23:00:00+02:00,1.10845,1.11395,1.10775,1.11365
2006-05-04T11:00:00+02:00,1.11365,1.11435,1.1054,1.1072
2006-05-04T23:00:00+02:00,1.1072,1.1105,1.1067,1.10865
2006-05-05T11:00:00+02:00,1.10865,1.11085,1.10525,1.1054
2006-05-07T23:00:00+02:00,1.1066,1.1066,1.10265,1.10395
2006-05-08T11:00:00+02:00,1.10395,1.11345,1.10245,1.11165
2006-05-08T23:00:00+02:00,1.11165,1.11645,1.11155,1.11455
2006-05-09T11:00:00+02:00,1.11455,1.11585,1.09745,1.09945
2006-05-09T23:00:00+02:00,1.09945,1.10215,1.09815,1.10045
2006-05-10T11:00:00+02:00,1.10045,1.1033,1.09805,1.10035
2006-05-10T23:00:00+02:00,1.10035,1.10805,1.09985,1.10545
2006-05-11T11:00:00+02:00,1.10545,1.10635,1.0978,1.10305
2006-05-11T23:00:00+02:00,1.10305,1.10375,1.09965,1.10205
2006-05-12T11:00:00+02:00,1.10205,1.1099,1.09915,1.1095
2006-05-14T23:00:00+02:00,1.1087,1.11625,1.1076,1.11585
2006-05-15T11:00:00+02:00,1.11585,1.11765,1.11145,1.11285
2006-05-15T23:00:00+02:00,1.11285,1.11735,1.11185,1.11655
2006-05-16T11:00:00+02:00,1.11655,1.11725,1.10615,1.10655
2006-05-16T23:00:00+02:00,1.10655,1.10805,1.10415,1.10445
2006-05-17T11:00:00+02:00,1.10445,1.11465,1.10115,1.11445
2006-05-17T23:00:00+02:00,1.11445,1.11695,1.11375,1.11385
2006-05-18T11:00:00+02:00,1.11385,1.12245,1.10965,1.12025
2006-05-18T23:00:00+02:00,1.12025,1.12275,1.11735,1.12265
2006-05-19T11:00:00+02:00,1.12265,1.12735,1.1171,1.1179
2006-05-21T23:00:00+02:00,1.1203,1.12675,1.1197,1.12425
2006-05-22T11:00:00+02:00,1.12425,1.12655,1.11225,1.11515
2006-05-22T23:00:00+02:00,1.11515,1.11745,1.11235,1.11375
2006-05-23T11:00:00+02:00,1.11375,1.12485,1.11265,1.12465
2006-05-23T23:00:00+02:00,1.12465,1.12635,1.11905,1.12045
2006-05-24T11:00:00+02:00,1.12045,1.12565,1.11795,1.11995
2006-05-24T23:00:00+02:00,1.11995,1.12275,1.11305,1.11485
2006-05-25T11:00:00+02:00,1.11485,1.11665,1.10545,1.10725
2006-05-25T23:00:00+02:00,1.10725,1.11025,1.10575,1.10865
2006-05-26T11:00:00+02:00,1.10865,1.11105,1.10455,1.106
2006-05-28T23:00:00+02:00,1.1066,1.1072,1.1034,1.1066
2006-05-29T11:00:00+02:00,1.1066,1.1068,1.1027,1.1062
2006-05-29T23:00:00+02:00,1.1062,1.1065,1.10025,1.10105
2006-05-30T11:00:00+02:00,1.10105,1.10335,1.09735,1.09845
2006-05-30T23:00:00+02:00,1.09845,1.10025,1.09285,1.09525
2006-05-31T11:00:00+02:00,1.09525,1.10345,1.09375,1.10145
2006-05-31T23:00:00+02:00,1.10145,1.1049,1.09995,1.1031
2006-06-01T11:00:00+02:00,1.1031,1.1101,1.1001,1.103
2006-06-01T23:00:00+02:00,1.103,1.1051,1.10205,1.1048
2006-06-02T11:00:00+02:00,1.1048,1.1055,1.09735,1.101
2006-06-04T23:00:00+02:00,1.101,1.1031,1.0982,1.0983
2006-06-05T11:00:00+02:00,1.0983,1.1082,1.0977,1.1079
2006-06-05T23:00:00+02:00,1.1079,1.1086,1.1049,1.1078
2006-06-06T11:00:00+02:00,1.1078,1.1173,1.1069,1.1135
2006-06-06T23:00:00+02:00,1.1135,1.1162,1.1123,1.1149
2006-06-07T11:00:00+02:00,1.1149,1.1163,1.1098,1.1133
2006-06-07T23:00:00+02:00,1.1133,1.1155,1.1112,1.1153
2006-06-08T11:00:00+02:00,1.1153,1.1244,1.115,1.1231
2006-06-08T23:00:00+02:00,1.1231,1.1231,1.1184,1.1211
2006-06-09T11:00:00+02:00,1.1211,1.1215,1.10515,1.1064
2006-06-11T23:00:00+02:00,1.1067,1.1073,1.1018,1.1034
2006-06-12T11:00:00+02:00,1.1034,1.1058,1.0965,1.0993
2006-06-12T23:00:00+02:00,1.0993,1.1058,1.097,1.1017
2006-06-13T11:00:00+02:00,1.1017,1.114,1.1014,1.1132
2006-06-13T23:00:00+02:00,1.1132,1.1144,1.1084,1.112
2006-06-14T11:00:00+02:00,1.112,1.1175,1.1095,1.1139
2006-06-14T23:00:00+02:00,1.1139,1.1152,1.1119,1.1132
2006-06-15T11:00:00+02:00,1.1132,1.119,1.11135,1.11135
2006-06-15T23:00:00+02:00,1.11135,1.11295,1.11095,1.1119
2006-06-16T11:00:00+02:00,1.1119,1.1253,1.1115,1.1229
2006-06-18T23:00:00+02:00,1.1226,1.1249,1.1207,1.1243
2006-06-19T11:00:00+02:00,1.1243,1.1255,1.1185,1.1201
2006-06-19T23:00:00+02:00,1.1201,1.1229,1.1178,1.1217
2006-06-20T11:00:00+02:00,1.1217,1.1248,1.1153,1.1184
2006-06-20T23:00:00+02:00,1.1184,1.1185,1.1131,1.1136
2006-06-21T11:00:00+02:00,1.1136,1.1157,1.1032,1.1087
2006-06-21T23:00:00+02:00,1.1087,1.1116,1.107,1.1105
2006-06-22T11:00:00+02:00,1.1105,1.12,1.1091,1.1172
2006-06-22T23:00:00+02:00,1.1172,1.122,1.1166,1.1216
2006-06-23T11:00:00+02:00,1.1216,1.1289,1.1192,1.1228
2006-06-25T23:00:00+02:00,1.1185,1.1227,1.1185,1.1205
2006-06-26T11:00:00+02:00,1.1205,1.1248,1.1171,1.1236
2006-06-26T23:00:00+02:00,1.1236,1.1255,1.1191,1.1204
2006-06-27T11:00:00+02:00,1.1204,1.1249,1.12,1.1234
2006-06-27T23:00:00+02:00,1.1234,1.1243,1.1218,1.1233
2006-06-28T11:00:00+02:00,1.1233,1.1267,1.1207,1.1234
2006-06-28T23:00:00+02:00,1.1234,1.1237,1.1212,1.1222
2006-06-29T11:00:00+02:00,1.1222,1.1222,1.1096,1.1103
2006-06-29T23:00:00+02:00,1.1103,1.1111,1.1081,1.1106
2006-06-30T11:00:00+02:00,1.1106,1.1179,1.1082,1.1164
2006-07-02T23:00:00+02:00,1.1156,1.1191,1.1122,1.113
2006-07-03T11:00:00+02:00,1.113,1.1143,1.1089,1.1115
2006-07-03T23:00:00+02:00,1.1115,1.11295,1.1108,1.1112
2006-07-04T11:00:00+02:00,1.1112,1.1121,1.10555,1.10635
2006-07-04T23:00:00+02:00,1.10635,1.11005,1.10405,1.1078
2006-07-05T11:00:00+02:00,1.1078,1.114,1.1046,1.1122
2006-07-05T23:00:00+02:00,1.1122,1.1143,1.11125,1.1138
2006-07-06T11:00:00+02:00,1.1138,1.1152,1.1085,1.1129
2006-07-06T23:00:00+02:00,1.1129,1.1135,1.1104,1.1117
2006-07-07T11:00:00+02:00,1.1117,1.1154,1.10875,1.1137
2006-07-09T23:00:00+02:00,1.1139,1.1204,1.1133,1.1203
2006-07-10T11:00:00+02:00,1.1203,1.1261,1.1202,1.124
2006-07-10T23:00:00+02:00,1.124,1.1266,1.1222,1.1252
2006-07-11T11:00:00+02:00,1.1252,1.1345,1.1232,1.1323
2006-07-11T23:00:00+02:00,1.1323,1.1349,1.13105,1.1345
2006-07-12T11:00:00+02:00,1.1345,1.1399,1.1321,1.1342
2006-07-12T23:00:00+02:00,1.1342,1.1354,1.1289,1.1302
2006-07-13T11:00:00+02:00,1.1302,1.1346,1.1285,1.1312
2006-07-13T23:00:00+02:00,1.1312,1.1327,1.13,1.1309
2006-07-14T11:00:00+02:00,1.1309,1.1317,1.12555,1.1285
2006-07-16T23:00:00+02:00,1.1283,1.1324,1.1276,1.1323
2006-07-17T11:00:00+02:00,1.1323,1.1369,1.1286,1.1367
2006-07-17T23:00:00+02:00,1.1367,1.1367,1.1328,1.1365
2006-07-18T11:00:00+02:00,1.1365,1.1377,1.1306,1.1366
2006-07-18T23:00:00+02:00,1.1366,1.1391,1.1354,1.1363
2006-07-19T11:00:00+02:00,1.1363,1.14055,1.1315,1.1348
2006-07-19T23:00:00+02:00,1.1348,1.1353,1.1321,1.1331
2006-07-20T11:00:00+02:00,1.1331,1.1351,1.1281,1.1327
2006-07-20T23:00:00+02:00,1.1327,1.1343,1.1263,1.1275
2006-07-21T11:00:00+02:00,1.1275,1.1393,1.127,1.1379
2006-07-23T23:00:00+02:00,1.1372,1.1425,1.1372,1.142
2006-07-24T11:00:00+02:00,1.142,1.1457,1.1392,1.1412
2006-07-24T23:00:00+02:00,1.1412,1.1435,1.1378,1.1405
2006-07-25T11:00:00+02:00,1.1405,1.1434,1.1378,1.1417
2006-07-25T23:00:00+02:00,1.1417,1.1431,1.138,1.1391
2006-07-26T11:00:00+02:00,1.1391,1.1404,1.1337,1.1348
2006-07-26T23:00:00+02:00,1.1348,1.1368,1.1331,1.1345
2006-07-27T11:00:00+02:00,1.1345,1.1387,1.1289,1.1353
2006-07-27T23:00:00+02:00,1.1353,1.1372,1.1341,1.1367
2006-07-28T11:00:00+02:00,1.1367,1.137,1.1283,1.1316
2006-07-30T23:00:00+02:00,1.13,1.1314,1.1271,1.1274
2006-07-31T11:00:00+02:00,1.1274,1.1319,1.1219,1.1312
2006-07-31T23:00:00+02:00,1.1312,1.1321,1.1296,1.1314
2006-08-01T11:00:00+02:00,1.1314,1.1374,1.1294,1.1306
2006-08-01T23:00:00+02:00,1.1306,1.1321,1.1288,1.129
2006-08-02T11:00:00+02:00,1.129,1.1297,1.1246,1.1268
2006-08-02T23:00:00+02:00,1.1268,1.1277,1.1228,1.1248
2006-08-03T11:00:00+02:00,1.1248,1.1277,1.1227,1.1254
2006-08-03T23:00:00+02:00,1.1254,1.1272,1.1232,1.1267
2006-08-04T11:00:00+02:00,1.1267,1.13465,1.12535,1.1274
2006-08-06T23:00:00+02:00,1.1272,1.1274,1.1238,1.1247
2006-08-07T11:00:00+02:00,1.1247,1.1267,1.1176,1.1195
2006-08-07T23:00:00+02:00,1.1195,1.122,1.1177,1.1217
2006-08-08T11:00:00+02:00,1.1217,1.1236,1.1184,1.1235
2006-08-08T23:00:00+02:00,1.1235,1.1255,1.1192,1.1196
2006-08-09T11:00:00+02:00,1.1196,1.1216,1.1175,1.1205
2006-08-09T23:00:00+02:00,1.1205,1.1216,1.1189,1.1203
2006-08-10T11:00:00+02:00,1.1203,1.1284,1.1185,1.1274
2006-08-10T23:00:00+02:00,1.1274,1.12815,1.1248,1.1263
2006-08-11T11:00:00+02:00,1.1263,1.1276,1.1171,1.1248
2006-08-13T23:00:00+02:00,1.125,1.1269,1.12065,1.1264
2006-08-14T11:00:00+02:00,1.1264,1.1278,1.1217,1.1271
2006-08-14T23:00:00+02:00,1.1271,1.1313,1.1251,1.1303
2006-08-15T11:00:00+02:00,1.1303,1.1319,1.1212,1.1217
2006-08-15T23:00:00+02:00,1.1217,1.1233,1.1212,1.1231
2006-08-16T11:00:00+02:00,1.1231,1.1238,1.1143,1.1194
2006-08-16T23:00:00+02:00,1.1194,1.1198,1.1175,1.1178
2006-08-17T11:00:00+02:00,1.1178,1.1233,1.1157,1.1221
2006-08-17T23:00:00+02:00,1.1221,1.1259,1.1207,1.1216
2006-08-18T11:00:00+02:00,1.1216,1.1273,1.1198,1.1256
2006-08-20T23:00:00+02:00,1.1256,1.1258,1.1182,1.1183
2006-08-21T11:00:00+02:00,1.1183,1.12185,1.1166,1.1176
2006-08-21T23:00:00+02:00,1.1176,1.1203,1.1172,1.119
2006-08-22T11:00:00+02:00,1.119,1.1195,1.1146,1.11545
2006-08-22T23:00:00+02:00,1.11545,1.11585,1.11135,1.11215
2006-08-23T11:00:00+02:00,1.11215,1.1131,1.1051,1.1128
2006-08-23T23:00:00+02:00,1.1128,1.1131,1.1091,1.1098
2006-08-24T11:00:00+02:00,1.1098,1.1126,1.1074,1.1095
2006-08-24T23:00:00+02:00,1.1095,1.11065,1.10685,1.10755
2006-08-25T11:00:00+02:00,1.10755,1.1103,1.10545,1.1091
2006-08-27T23:00:00+02:00,1.109,1.1096,1.1062,1.1076
2006-08-28T11:00:00+02:00,1.1076,1.1123,1.1064,1.112
2006-08-28T23:00:00+02:00,1.112,1.1127,1.1058,1.1071
2006-08-29T11:00:00+02:00,1.1071,1.1129,1.1056,1.1077
2006-08-29T23:00:00+02:00,1.1077,1.1093,1.10595,1.10635
2006-08-30T11:00:00+02:00,1.10635,1.1117,1.10565,1.1096
2006-08-30T23:00:00+02:00,1.1096,1.1108,1.1062,1.1075
2006-08-31T11:00:00+02:00,1.1075,1.1115,1.10345,1.10355
2006-08-31T23:00:00+02:00,1.10355,1.10735,1.10305,1.10565
2006-09-01T11:00:00+02:00,1.10565,1.1066,1.1033,1.1042
2006-09-03T23:00:00+02:00,1.1043,1.107,1.1041,1.1068
2006-09-04T11:00:00+02:00,1.1068,1.1076,1.1055,1.10735
2006-09-04T23:00:00+02:00,1.10735,1.1128,1.10675,1.1116
2006-09-05T11:00:00+02:00,1.1116,1.1139,1.1101,1.11175
2006-09-05T23:00:00+02:00,1.11175,1.1121,1.1106,1.111
2006-09-06T11:00:00+02:00,1.111,1.1139,1.1045,1.10565
2006-09-06T23:00:00+02:00,1.10565,1.1067,1.1044,1.1055
2006-09-07T11:00:00+02:00,1.1055,1.1106,1.1044,1.10995
2006-09-07T23:00:00+02:00,1.10995,1.1117,1.1092,1.1106
2006-09-08T11:00:00+02:00,1.1106,1.1208,1.11,1.1206
2006-09-10T23:00:00+02:00,1.1204,1.1226,1.118,1.1187
2006-09-11T11:00:00+02:00,1.1187,1.1223,1.1173,1.12165
2006-09-11T23:00:00+02:00,1.12165,1.12215,1.1175,1.1188
2006-09-12T11:00:00+02:00,1.1188,1.12195,1.1156,1.1198
2006-09-12T23:00:00+02:00,1.1198,1.1214,1.119,1.1193
2006-09-13T11:00:00+02:00,1.1193,1.1236,1.1169,1.1202
2006-09-13T23:00:00+02:00,1.1202,1.1203,1.1164,1.1173
2006-09-14T11:00:00+02:00,1.1173,1.1197,1.1121,1.1168
2006-09-14T23:00:00+02:00,1.1168,1.1199,1.1168,1.1187
2006-09-15T11:00:00+02:00,1.1187,1.1222,1.1172,1.1191
2006-09-17T23:00:00+02:00,1.1196,1.1204,1.117,1.1181
2006-09-18T11:00:00+02:00,1.1181,1.1224,1.116,1.1178
2006-09-18T23:00:00+02:00,1.1178,1.1194,1.1173,1.1191
2006-09-19T11:00:00+02:00,1.1191,1.1286,1.11825,1.1271
2006-09-19T23:00:00+02:00,1.1271,1.1287,1.1257,1.1258
2006-09-20T11:00:00+02:00,1.1258,1.1296,1.1254,1.1278
2006-09-20T23:00:00+02:00,1.1278,1.1286,1.1234,1.1248
2006-09-21T11:00:00+02:00,1.1248,1.1253,1.1166,1.1197
2006-09-21T23:00:00+02:00,1.1197,1.1209,1.1138,1.1141
2006-09-22T11:00:00+02:00,1.1141,1.1183,1.1121,1.1176
2006-09-24T23:00:00+02:00,1.1178,1.1191,1.116,1.1164
2006-09-25T11:00:00+02:00,1.1164,1.1184,1.1143,1.1168
2006-09-25T23:00:00+02:00,1.1168,1.1173,1.1131,1.1159
2006-09-26T11:00:00+02:00,1.1159,1.1183,1.1127,1.1142
2006-09-26T23:00:00+02:00,1.1142,1.1163,1.1129,1.115
2006-09-27T11:00:00+02:00,1.115,1.1165,1.1089,1.1113
2006-09-27T23:00:00+02:00,1.1113,1.1123,1.1102,1.1108
2006-09-28T11:00:00+02:00,1.1108,1.1125,1.1086,1.1112
2006-09-28T23:00:00+02:00,1.1112,1.1158,1.1101,1.11375
2006-09-29T11:00:00+02:00,1.11375,1.119,1.1134,1.1179
2006-10-01T23:00:00+02:00,1.1176,1.1219,1.1172,1.1213
2006-10-02T11:00:00+02:00,1.1213,1.1216,1.1147,1.1153
2006-10-02T23:00:00+02:00,1.1153,1.1177,1.1149,1.1173
2006-10-03T11:00:00+02:00,1.1173,1.1224,1.117,1.1222
2006-10-03T23:00:00+02:00,1.1222,1.1282,1.1217,1.1281
2006-10-04T11:00:00+02:00,1.1281,1.1305,1.1256,1.1269
2006-10-04T23:00:00+02:00,1.1269,1.1282,1.1242,1.1261
2006-10-05T11:00:00+02:00,1.1261,1.1288,1.1243,1.1251
2006-10-05T23:00:00+02:00,1.1251,1.1274,1.1221,1.1242
2006-10-06T11:00:00+02:00,1.1242,1.1284,1.12,1.1256
2006-10-08T23:00:00+02:00,1.126,1.1267,1.1247,1.125
2006-10-09T11:00:00+02:00,1.125,1.1252,1.1212,1.1238
2006-10-09T23:00:00+02:00,1.1238,1.1276,1.1226,1.1266
2006-10-10T11:00:00+02:00,1.1266,1.1339,1.1246,1.1326
2006-10-10T23:00:00+02:00,1.1326,1.1372,1.1326,1.1361
2006-10-11T11:00:00+02:00,1.1361,1.1384,1.1331,1.1382
2006-10-11T23:00:00+02:00,1.1382,1.1386,1.1348,1.135
2006-10-12T11:00:00+02:00,1.135,1.1383,1.1332,1.1336
2006-10-12T23:00:00+02:00,1.1336,1.1347,1.1321,1.1334
2006-10-13T11:00:00+02:00,1.1334,1.1384,1.1326,1.1379
2006-10-15T23:00:00+02:00,1.1372,1.1393,1.1367,1.1382
2006-10-16T11:00:00+02:00,1.1382,1.139,1.1348,1.1374
2006-10-16T23:00:00+02:00,1.1374,1.1389,1.1361,1.1371
2006-10-17T11:00:00+02:00,1.1371,1.1413,1.1351,1.141
2006-10-17T23:00:00+02:00,1.141,1.1412,1.1388,1.139
2006-10-18T11:00:00+02:00,1.139,1.1408,1.1356,1.1365
2006-10-18T23:00:00+02:00,1.1365,1.1371,1.1343,1.1352
2006-10-19T11:00:00+02:00,1.1352,1.1373,1.1265,1.1272
2006-10-19T23:00:00+02:00,1.1272,1.1291,1.1263,1.1264
2006-10-20T11:00:00+02:00,1.1264,1.1275,1.1205,1.1255
2006-10-22T23:00:00+02:00,1.1252,1.1275,1.1243,1.1273
2006-10-23T11:00:00+02:00,1.1273,1.1287,1.1261,1.1286
2006-10-23T23:00:00+02:00,1.1286,1.1311,1.1279,1.1302
2006-10-24T11:00:00+02:00,1.1302,1.1323,1.1249,1.1267
2006-10-24T23:00:00+02:00,1.1267,1.1282,1.1253,1.128
2006-10-25T11:00:00+02:00,1.128,1.1288,1.1234,1.1238
2006-10-25T23:00:00+02:00,1.1238,1.1243,1.1223,1.1233
2006-10-26T11:00:00+02:00,1.1233,1.1307,1.1213,1.1232
2006-10-26T23:00:00+02:00,1.1232,1.1261,1.1223,1.1257
2006-10-27T11:00:00+02:00,1.1257,1.1261,1.1179,1.1197
2006-10-29T23:00:00+01:00,1.1196,1.1223,1.118,1.1217
2006-10-30T11:00:00+01:00,1.1217,1.1264,1.1207,1.1256
2006-10-30T23:00:00+01:00,1.1256,1.1284,1.1248,1.1282
2006-10-31T11:00:00+01:00,1.1282,1.1287,1.1199,1.1222
2006-10-31T23:00:00+01:00,1.1222,1.132,1.1212,1.1313
2006-11-01T11:00:00+01:00,1.1313,1.1351,1.1284,1.1321
2006-11-01T23:00:00+01:00,1.1321,1.1333,1.1305,1.1327
2006-11-02T11:00:00+01:00,1.1327,1.1374,1.1315,1.1333
2006-11-02T23:00:00+01:00,1.1333,1.135,1.1322,1.1339
2006-11-03T11:00:00+01:00,1.1339,1.1356,1.1265,1.1299
2006-11-05T23:00:00+01:00,1.1298,1.1334,1.129,1.1329
2006-11-06T11:00:00+01:00,1.1329,1.1365,1.1287,1.1298
2006-11-06T23:00:00+01:00,1.1298,1.1308,1.1266,1.1284
2006-11-07T11:00:00+01:00,1.1284,1.1306,1.1258,1.1298
2006-11-07T23:00:00+01:00,1.1298,1.1319,1.1279,1.1287
2006-11-08T11:00:00+01:00,1.1287,1.1326,1.1267,1.1296
2006-11-08T23:00:00+01:00,1.1296,1.1312,1.1288,1.1309
2006-11-09T11:00:00+01:00,1.1309,1.1332,1.1284,1.1294
2006-11-09T23:00:00+01:00,1.1294,1.1296,1.1266,1.128
2006-11-10T11:00:00+01:00,1.128,1.1324,1.1276,1.1321
2006-11-12T23:00:00+01:00,1.1313,1.1341,1.1304,1.1337
2006-11-13T11:00:00+01:00,1.1337,1.1394,1.1322,1.1375
2006-11-13T23:00:00+01:00,1.1375,1.1401,1.1357,1.14
2006-11-14T11:00:00+01:00,1.14,1.1404,1.1345,1.1375
2006-11-14T23:00:00+01:00,1.1375,1.1397,1.136,1.1395
2006-11-15T11:00:00+01:00,1.1395,1.1427,1.1381,1.1387
2006-11-15T23:00:00+01:00,1.1387,1.1405,1.1373,1.1398
2006-11-16T11:00:00+01:00,1.1398,1.1424,1.1367,1.1424
2006-11-16T23:00:00+01:00,1.1424,1.1453,1.1405,1.1452
2006-11-17T11:00:00+01:00,1.1452,1.1475,1.1426,1.1468
2006-11-19T23:00:00+01:00,1.1464,1.147,1.1435,1.1442
2006-11-20T11:00:00+01:00,1.1442,1.1485,1.1422,1.1465
2006-11-20T23:00:00+01:00,1.1465,1.1476,1.1445,1.1455
2006-11-21T11:00:00+01:00,1.1455,1.1494,1.1444,1.1464
2006-11-21T23:00:00+01:00,1.1464,1.1467,1.1432,1.1438
2006-11-22T11:00:00+01:00,1.1438,1.1443,1.1383,1.1415
2006-11-22T23:00:00+01:00,1.1415,1.1427,1.1398,1.1403
2006-11-23T11:00:00+01:00,1.1403,1.143,1.1398,1.1418
2006-11-23T23:00:00+01:00,1.1418,1.1427,1.1362,1.1366
2006-11-24T11:00:00+01:00,1.1366,1.1367,1.1306,1.1348
2006-11-26T23:00:00+01:00,1.1317,1.1348,1.1315,1.1331
2006-11-27T11:00:00+01:00,1.1331,1.1351,1.1304,1.1334
2006-11-27T23:00:00+01:00,1.1334,1.1335,1.1299,1.1305
2006-11-28T11:00:00+01:00,1.1305,1.1321,1.1288,1.1306
2006-11-28T23:00:00+01:00,1.1306,1.1345,1.1297,1.1339
2006-11-29T11:00:00+01:00,1.1339,1.1389,1.1339,1.1381
2006-11-29T23:00:00+01:00,1.1381,1.1411,1.1368,1.1376
2006-11-30T11:00:00+01:00,1.1376,1.1437,1.137,1.1404
2006-11-30T23:00:00+01:00,1.1404,1.142,1.1374,1.1402
2006-12-01T11:00:00+01:00,1.1402,1.1466,1.13995,1.1449
2006-12-03T23:00:00+01:00,1.1448,1.1454,1.1419,1.1442
2006-12-04T11:00:00+01:00,1.1442,1.1476,1.1398,1.1406
2006-12-04T23:00:00+01:00,1.1406,1.1423,1.1391,1.1409
2006-12-05T11:00:00+01:00,1.1409,1.1434,1.1373,1.1424
2006-12-05T23:00:00+01:00,1.1424,1.1439,1.1397,1.143
2006-12-06T11:00:00+01:00,1.143,1.1486,1.1422,1.1476
2006-12-06T23:00:00+01:00,1.1476,1.1484,1.146,1.1479
2006-12-07T11:00:00+01:00,1.1479,1.1504,1.1471,1.1495
