pair,pivot_type,weekly_first_candle_time,weekly_second_candle_time,weekly_gap_low,weekly_gap_high,weekly_gap_width,ltf,wd_first_candle_time,wd_second_candle_time,wd_zone_low,wd_zone_high,wd_zone_width,wd_zone_pct_of_weekly,weekly_first_touch_time,pending_until_weekly_touch
EURJPY,long,2023-05-08 00:00,2023-05-15 00:00,146.132,147.274,1.141999999999996,H4,2023-05-12 09:00,2023-05-12 13:00,146.665,146.819,0.15399999999999636,0.1348511383537626,,True
EURJPY,long,2023-06-05 00:00,2023-06-12 00:00,148.634,149.798,1.1640000000000157,H4,2023-06-07 01:00,2023-06-07 05:00,148.634,148.761,0.12700000000000955,0.10910652920962872,,True
EURJPY,long,2023-06-05 00:00,2023-06-12 00:00,148.634,149.798,1.1640000000000157,H4,2023-06-12 01:00,2023-06-12 05:00,149.702,149.763,0.06100000000000705,0.05240549828179229,,True
EURJPY,short,2023-06-26 00:00,2023-07-03 00:00,157.444,158.004,0.5600000000000023,H4,2023-07-03 13:00,2023-07-03 17:00,157.946,157.957,0.01099999999999568,0.01964285714284935,2023-07-17 00:00,False
EURJPY,long,2023-07-10 00:00,2023-07-17 00:00,153.412,155.862,2.4499999999999886,H4,2023-07-12 05:00,2023-07-12 09:00,153.412,153.645,0.2330000000000041,0.09510204081632864,2023-07-24 00:00,False
EURJPY,long,2023-07-10 00:00,2023-07-17 00:00,153.412,155.862,2.4499999999999886,H4,2023-07-13 21:00,2023-07-14 01:00,154.173,154.48,0.30699999999998795,0.12530612244897527,2023-07-24 00:00,False
EURJPY,long,2023-07-10 00:00,2023-07-17 00:00,153.412,155.862,2.4499999999999886,H4,2023-07-18 09:00,2023-07-18 13:00,154.873,155.125,0.25200000000000955,0.10285714285714723,2023-07-24 00:00,False
EURJPY,short,2023-07-17 00:00,2023-07-24 00:00,157.814,158.048,0.23400000000000887,H4,2023-07-21 17:00,2023-07-23 21:00,157.814,157.822,0.008000000000009777,0.03418803418807467,2023-08-07 00:00,False
EURJPY,long,2023-07-24 00:00,2023-07-31 00:00,151.412,155.477,4.064999999999998,H4,2023-07-28 01:00,2023-07-28 05:00,151.412,151.993,0.5809999999999889,0.14292742927429009,2023-10-02 00:00,False
EURJPY,long,2023-07-24 00:00,2023-07-31 00:00,151.412,155.477,4.064999999999998,H4,2023-07-30 21:00,2023-07-31 01:00,155.112,155.222,0.11000000000001364,0.027060270602709397,2023-10-02 00:00,False
EURJPY,long,2023-09-11 00:00,2023-09-18 00:00,156.582,157.635,1.0529999999999973,H4,2023-09-14 21:00,2023-09-15 01:00,156.726,156.801,0.07499999999998863,0.07122507122506061,2023-09-25 00:00,False
EURJPY,long,2023-09-11 00:00,2023-09-18 00:00,156.582,157.635,1.0529999999999973,H4,2023-09-21 21:00,2023-09-22 01:00,157.12,157.228,0.10800000000000409,0.10256410256410671,2023-09-25 00:00,False
EURJPY,short,2023-09-18 00:00,2023-09-25 00:00,157.987,158.451,0.46399999999999864,H4,2023-09-20 13:00,2023-09-20 17:00,158.4,158.451,0.05099999999998772,0.10991379310342214,2023-10-02 00:00,False
EURJPY,long,2023-09-25 00:00,2023-10-02 00:00,154.42,157.944,3.524000000000001,H4,2023-10-04 01:00,2023-10-04 05:00,155.829,156.052,0.22299999999998477,0.0632803632236052,2023-10-09 00:00,False
EURJPY,long,2023-09-25 00:00,2023-10-02 00:00,154.42,157.944,3.524000000000001,H4,2023-10-05 13:00,2023-10-05 17:00,156.219,156.232,0.01300000000000523,0.003688989784337465,2023-10-09 00:00,False
EURJPY,long,2023-09-25 00:00,2023-10-02 00:00,154.42,157.944,3.524000000000001,H4,2023-10-06 09:00,2023-10-06 13:00,156.634,156.761,0.12700000000000955,0.03603859250851575,2023-10-09 00:00,False
EURJPY,short,2023-10-02 00:00,2023-10-09 00:00,158.001,158.614,0.6129999999999995,H4,2023-10-12 01:00,2023-10-12 05:00,158.572,158.614,0.04200000000000159,0.0685154975530206,2023-10-16 00:00,False
EURJPY,short,2023-10-02 00:00,2023-10-09 00:00,158.001,158.614,0.6129999999999995,H4,2023-10-13 05:00,2023-10-13 09:00,158.031,158.051,0.01999999999998181,0.03262642740616937,2023-10-16 00:00,False
EURJPY,short,2023-10-16 00:00,2023-10-23 00:00,158.766,159.917,1.1510000000000105,H4,2023-10-24 01:00,2023-10-24 05:00,159.894,159.917,0.022999999999996135,0.01998262380538308,2023-10-30 00:00,False
EURJPY,short,2023-10-16 00:00,2023-10-23 00:00,158.766,159.917,1.1510000000000105,H4,2023-10-25 01:00,2023-10-25 05:00,158.929,158.94,0.01099999999999568,0.009556907037354978,2023-10-30 00:00,False
EURJPY,short,2023-10-16 00:00,2023-10-23 00:00,158.766,159.917,1.1510000000000105,H4,2023-10-26 17:00,2023-10-26 21:00,158.885,158.906,0.021000000000015007,0.018245004344061524,2023-10-30 00:00,False
NZDJPY,short,2021-10-25 00:00,2021-11-01 00:00,81.763,82.212,0.44899999999999807,H4,2021-11-01 09:00,2021-11-01 13:00,82.167,82.212,0.045000000000001705,0.10022271714922472,2022-03-14 00:00,False
NZDJPY,short,2021-10-25 00:00,2021-11-01 00:00,81.763,82.212,0.44899999999999807,H4,2021-11-03 21:00,2021-11-04 01:00,81.864,81.887,0.022999999999996135,0.051224944320704305,2022-03-14 00:00,False
NZDJPY,short,2021-12-06 00:00,2021-12-13 00:00,77.079,77.976,0.8970000000000056,H4,2021-12-16 10:00,2021-12-16 14:00,77.966,77.976,0.010000000000005116,0.011148272017842869,2021-12-20 00:00,False
NZDJPY,short,2021-12-06 00:00,2021-12-13 00:00,77.079,77.976,0.8970000000000056,H4,2021-12-16 18:00,2021-12-16 22:00,77.35,77.385,0.0350000000000108,0.039018952062442123,2021-12-20 00:00,False
NZDJPY,short,2021-12-27 00:00,2022-01-03 00:00,78.782,79.244,0.4620000000000033,H4,2022-01-05 14:00,2022-01-05 18:00,79.24,79.244,0.0040000000000048885,0.008658008658019177,2022-01-10 00:00,False
NZDJPY,short,2022-03-21 00:00,2022-03-28 00:00,84.938,86.962,2.024000000000001,H4,2022-03-28 05:00,2022-03-28 09:00,86.635,86.962,0.3269999999999982,0.16156126482213343,2022-04-04 00:00,False
NZDJPY,short,2022-03-21 00:00,2022-03-28 00:00,84.938,86.962,2.024000000000001,H4,2022-03-30 21:00,2022-03-31 01:00,85.403,85.41,0.006999999999990791,0.003458498023710864,2022-04-04 00:00,False
NZDJPY,short,2022-03-21 00:00,2022-03-28 00:00,84.938,86.962,2.024000000000001,H4,2022-04-01 09:00,2022-04-01 13:00,85.163,85.243,0.0799999999999983,0.03952569169960388,2022-04-04 00:00,False
NZDJPY,long,2022-03-28 00:00,2022-04-04 00:00,84.248,84.841,0.5929999999999893,H4,2022-03-31 13:00,2022-03-31 17:00,84.248,84.256,0.007999999999995566,0.013490725126468314,2022-04-25 00:00,False
NZDJPY,short,2022-04-11 00:00,2022-04-18 00:00,85.482,87.35,1.867999999999995,H4,2022-04-19 21:00,2022-04-20 01:00,87.335,87.35,0.015000000000000568,0.008029978586724095,2022-06-06 00:00,False
NZDJPY,short,2022-04-11 00:00,2022-04-18 00:00,85.482,87.35,1.867999999999995,H4,2022-04-21 01:00,2022-04-21 05:00,87.166,87.2,0.034000000000006025,0.01820128479657715,2022-06-06 00:00,False
NZDJPY,short,2022-04-11 00:00,2022-04-18 00:00,85.482,87.35,1.867999999999995,H4,2022-04-21 21:00,2022-04-22 01:00,86.485,86.55,0.06499999999999773,0.03479657387580187,2022-06-06 00:00,False
NZDJPY,short,2022-04-11 00:00,2022-04-18 00:00,85.482,87.35,1.867999999999995,H4,2022-04-22 09:00,2022-04-22 13:00,85.751,85.868,0.11699999999999022,0.06263383297644033,2022-06-06 00:00,False
NZDJPY,long,2022-05-09 00:00,2022-05-16 00:00,79.458,81.29,1.8320000000000078,H4,2022-05-12 17:00,2022-05-12 21:00,79.657,79.891,0.23400000000000887,0.1277292576419257,2022-05-23 00:00,False
NZDJPY,long,2022-05-09 00:00,2022-05-16 00:00,79.458,81.29,1.8320000000000078,H4,2022-05-16 01:00,2022-05-16 05:00,80.177,80.416,0.2389999999999901,0.13045851528383684,2022-05-23 00:00,False
NZDJPY,long,2022-05-09 00:00,2022-05-16 00:00,79.458,81.29,1.8320000000000078,H4,2022-05-18 17:00,2022-05-18 21:00,80.489,80.644,0.15500000000000114,0.08460698689956357,2022-05-23 00:00,False
NZDJPY,long,2022-05-09 00:00,2022-05-16 00:00,79.458,81.29,1.8320000000000078,H4,2022-05-19 05:00,2022-05-19 09:00,80.85,80.909,0.05900000000001171,0.03220524017467874,2022-05-23 00:00,False
NZDJPY,short,2022-06-06 00:00,2022-06-13 00:00,85.398,86.818,1.4200000000000017,H4,2022-06-09 01:00,2022-06-09 05:00,86.578,86.596,0.018000000000000682,0.012676056338028634,2022-06-20 00:00,False
NZDJPY,short,2022-06-06 00:00,2022-06-13 00:00,85.398,86.818,1.4200000000000017,H4,2022-06-10 05:00,2022-06-10 09:00,86.067,86.09,0.023000000000010346,0.016197183098598817,2022-06-20 00:00,False
NZDJPY,long,2022-06-13 00:00,2022-06-20 00:00,82.974,85.24,2.265999999999991,H4,2022-06-16 09:00,2022-06-16 13:00,82.974,83.29,0.3160000000000025,0.1394527802294809,2022-06-27 00:00,False
NZDJPY,long,2022-06-13 00:00,2022-06-20 00:00,82.974,85.24,2.265999999999991,H4,2022-06-23 13:00,2022-06-23 17:00,84.387,84.427,0.04000000000000625,0.01765225066196223,2022-06-27 00:00,False
NZDJPY,long,2022-06-13 00:00,2022-06-20 00:00,82.974,85.24,2.265999999999991,H4,2022-06-24 01:00,2022-06-24 05:00,84.6,84.619,0.019000000000005457,0.008384819064433157,2022-06-27 00:00,False
NZDJPY,short,2022-06-20 00:00,2022-06-27 00:00,85.372,86.586,1.2139999999999986,H4,2022-06-21 17:00,2022-06-21 21:00,86.582,86.586,0.0040000000000048885,0.0032948929159842613,2022-07-11 00:00,False
NZDJPY,short,2022-06-20 00:00,2022-06-27 00:00,85.372,86.586,1.2139999999999986,H4,2022-06-28 05:00,2022-06-28 09:00,85.638,85.691,0.05299999999999727,0.04365733113673586,2022-07-11 00:00,False
NZDJPY,long,2022-06-27 00:00,2022-07-04 00:00,83.022,83.932,0.9099999999999966,H4,2022-07-06 13:00,2022-07-06 17:00,83.181,83.318,0.13700000000000045,0.15054945054945162,2022-07-11 00:00,False
NZDJPY,long,2022-06-27 00:00,2022-07-04 00:00,83.022,83.932,0.9099999999999966,H4,2022-07-06 21:00,2022-07-07 01:00,83.411,83.42,0.009000000000000341,0.009890109890110303,2022-07-11 00:00,False
NZDJPY,long,2022-06-27 00:00,2022-07-04 00:00,83.022,83.932,0.9099999999999966,H4,2022-07-08 05:00,2022-07-08 09:00,83.432,83.478,0.04599999999999227,0.050549450549442244,2022-07-11 00:00,False
NZDJPY,short,2022-07-11 00:00,2022-07-18 00:00,85.322,86.597,1.2749999999999915,H4,2022-07-21 01:00,2022-07-21 05:00,86.242,86.278,0.036000000000001364,0.02823529411764832,2022-07-25 00:00,False
NZDJPY,short,2022-07-11 00:00,2022-07-18 00:00,85.322,86.597,1.2749999999999915,H4,2022-07-21 09:00,2022-07-21 13:00,86.168,86.188,0.01999999999999602,0.015686274509800906,2022-07-25 00:00,False
NZDJPY,long,2022-07-25 00:00,2022-08-01 00:00,82.134,83.807,1.6730000000000018,H4,2022-08-02 05:00,2022-08-02 09:00,82.134,82.135,0.0010000000000047748,0.000597728631204288,2022-09-19 00:00,False
NZDJPY,long,2022-07-25 00:00,2022-08-01 00:00,82.134,83.807,1.6730000000000018,H4,2022-08-03 01:00,2022-08-03 05:00,82.792,83.004,0.2120000000000033,0.12671846981470597,2022-09-19 00:00,False
NZDJPY,long,2022-07-25 00:00,2022-08-01 00:00,82.134,83.807,1.6730000000000018,H4,2022-08-04 21:00,2022-08-05 01:00,83.458,83.596,0.13800000000000523,0.082486551105801,2022-09-19 00:00,False
NZDJPY,long,2022-07-25 00:00,2022-08-01 00:00,82.134,83.807,1.6730000000000018,H4,2022-08-05 05:00,2022-08-05 09:00,83.604,83.683,0.07900000000000773,0.047220561864917895,2022-09-19 00:00,False
NZDJPY,short,2022-09-05 00:00,2022-09-12 00:00,87.058,87.872,0.813999999999993,H4,2022-09-12 05:00,2022-09-12 09:00,87.806,87.872,0.0660000000000025,0.08108108108108486,2022-10-31 00:00,False
NZDJPY,long,2022-09-26 00:00,2022-10-03 00:00,80.582,81.03,0.4480000000000075,H4,2022-09-28 01:00,2022-09-28 05:00,80.582,80.607,0.025000000000005684,0.05580357142858318,2022-10-10 00:00,False
NZDJPY,long,2022-09-26 00:00,2022-10-03 00:00,80.582,81.03,0.4480000000000075,H4,2022-09-30 17:00,2022-10-02 21:00,80.946,81.03,0.08400000000000318,0.18750000000000397,2022-10-10 00:00,False
NZDJPY,short,2022-11-21 00:00,2022-11-28 00:00,86.971,87.46,0.4889999999999901,H4,2022-11-23 06:00,2022-11-23 10:00,87.448,87.46,0.012000000000000455,0.024539877300614923,2022-12-05 00:00,False
NZDJPY,short,2022-11-21 00:00,2022-11-28 00:00,86.971,87.46,0.4889999999999901,H4,2022-11-23 18:00,2022-11-23 22:00,87.197,87.218,0.021000000000000796,0.04294478527607611,2022-12-05 00:00,False
NZDJPY,short,2022-12-05 00:00,2022-12-12 00:00,87.564,88.17,0.6060000000000088,H4,2022-12-13 06:00,2022-12-13 10:00,88.07,88.17,0.10000000000000853,0.1650165016501767,2023-06-12 00:00,False
NZDJPY,short,2022-12-05 00:00,2022-12-12 00:00,87.564,88.17,0.6060000000000088,H4,2022-12-13 18:00,2022-12-13 22:00,87.669,87.672,0.0030000000000001137,0.004950495049505067,2023-06-12 00:00,False
NZDJPY,long,2022-12-26 00:00,2023-01-02 00:00,81.04,83.262,2.221999999999994,H4,2023-01-03 06:00,2023-01-03 10:00,81.04,81.158,0.117999999999995,0.05310531053105099,2023-01-09 00:00,False
NZDJPY,long,2022-12-26 00:00,2023-01-02 00:00,81.04,83.262,2.221999999999994,H4,2023-01-03 14:00,2023-01-03 18:00,81.494,81.504,0.010000000000005116,0.004500450045006815,2023-01-09 00:00,False
NZDJPY,long,2022-12-26 00:00,2023-01-02 00:00,81.04,83.262,2.221999999999994,H4,2023-01-05 14:00,2023-01-05 18:00,82.854,82.882,0.028000000000005798,0.012601260126015243,2023-01-09 00:00,False
NZDJPY,short,2023-01-02 00:00,2023-01-09 00:00,83.831,84.678,0.8469999999999942,H4,2023-01-09 06:00,2023-01-09 10:00,84.659,84.678,0.018999999999991246,0.02243211334119407,2023-01-16 00:00,False
NZDJPY,short,2023-01-02 00:00,2023-01-09 00:00,83.831,84.678,0.8469999999999942,H4,2023-01-11 02:00,2023-01-11 06:00,84.456,84.496,0.03999999999999204,0.04722550177094725,2023-01-16 00:00,False
NZDJPY,short,2023-01-02 00:00,2023-01-09 00:00,83.831,84.678,0.8469999999999942,H4,2023-01-11 18:00,2023-01-11 22:00,84.357,84.417,0.060000000000002274,0.07083825265643764,2023-01-16 00:00,False
NZDJPY,short,2023-01-23 00:00,2023-01-30 00:00,84.293,84.934,0.6409999999999911,H4,2023-01-25 02:00,2023-01-25 06:00,84.72,84.786,0.0660000000000025,0.10296411856474792,2023-02-13 00:00,False
NZDJPY,short,2023-01-23 00:00,2023-01-30 00:00,84.293,84.934,0.6409999999999911,H4,2023-01-29 22:00,2023-01-30 02:00,84.704,84.706,0.0020000000000095497,0.003120124805007141,2023-02-13 00:00,False
NZDJPY,short,2023-01-23 00:00,2023-01-30 00:00,84.293,84.934,0.6409999999999911,H4,2023-01-30 14:00,2023-01-30 18:00,84.548,84.604,0.055999999999997385,0.08736349453977872,2023-02-13 00:00,False
NZDJPY,short,2023-02-27 00:00,2023-03-06 00:00,84.526,85.246,0.7199999999999989,H4,2023-03-02 22:00,2023-03-03 02:00,85.182,85.232,0.04999999999999716,0.0694444444444406,2023-05-01 00:00,False
NZDJPY,long,2023-04-03 00:00,2023-04-10 00:00,82.136,82.632,0.4960000000000093,H4,2023-04-10 05:00,2023-04-10 09:00,82.429,82.442,0.012999999999991019,0.02620967741933624,2023-04-17 00:00,False
NZDJPY,long,2023-04-03 00:00,2023-04-10 00:00,82.136,82.632,0.4960000000000093,H4,2023-04-12 21:00,2023-04-13 01:00,82.57,82.571,0.0010000000000047748,0.002016129032267653,2023-04-17 00:00,False
NZDJPY,short,2023-04-10 00:00,2023-04-17 00:00,83.05,83.77,0.7199999999999989,H4,2023-04-19 13:00,2023-04-19 17:00,83.692,83.693,0.0010000000000047748,0.0013888888888955227,2023-04-24 00:00,False
NZDJPY,short,2023-04-10 00:00,2023-04-17 00:00,83.05,83.77,0.7199999999999989,H4,2023-04-20 09:00,2023-04-20 13:00,83.182,83.218,0.036000000000001364,0.05000000000000197,2023-04-24 00:00,False
NZDJPY,short,2023-05-01 00:00,2023-05-08 00:00,84.88,85.91,1.0300000000000011,H4,2023-05-10 09:00,2023-05-10 13:00,85.792,85.804,0.012000000000000455,0.011650485436893633,2023-05-15 00:00,False
NZDJPY,short,2023-05-01 00:00,2023-05-08 00:00,84.88,85.91,1.0300000000000011,H4,2023-05-11 01:00,2023-05-11 05:00,85.588,85.628,0.04000000000000625,0.038834951456316706,2023-05-15 00:00,False
NZDJPY,short,2023-05-15 00:00,2023-05-22 00:00,86.566,87.312,0.7459999999999951,H4,2023-05-22 21:00,2023-05-23 01:00,87.289,87.312,0.022999999999996135,0.030831099195705477,2023-06-12 00:00,False
NZDJPY,short,2023-05-15 00:00,2023-05-22 00:00,86.566,87.312,0.7459999999999951,H4,2023-05-23 13:00,2023-05-23 17:00,86.768,86.846,0.07800000000000296,0.10455764075067489,2023-06-12 00:00,False
NZDJPY,long,2023-06-19 00:00,2023-06-26 00:00,86.858,88.268,1.4099999999999966,H4,2023-06-20 13:00,2023-06-20 17:00,86.858,86.958,0.09999999999999432,0.07092198581559897,2023-07-03 00:00,False
NZDJPY,long,2023-06-19 00:00,2023-06-26 00:00,86.858,88.268,1.4099999999999966,H4,2023-06-21 05:00,2023-06-21 09:00,87.422,87.43,0.008000000000009777,0.005673758865255175,2023-07-03 00:00,False
NZDJPY,long,2023-06-19 00:00,2023-06-26 00:00,86.858,88.268,1.4099999999999966,H4,2023-06-23 09:00,2023-06-23 13:00,87.48,87.529,0.04899999999999238,0.03475177304964007,2023-07-03 00:00,False
NZDJPY,long,2023-06-19 00:00,2023-06-26 00:00,86.858,88.268,1.4099999999999966,H4,2023-06-30 05:00,2023-06-30 09:00,87.898,87.898,0.0,0.0,2023-07-03 00:00,False
NZDJPY,short,2023-06-26 00:00,2023-07-03 00:00,88.605,89.701,1.0959999999999894,H4,2023-07-05 13:00,2023-07-05 17:00,89.5,89.524,0.02400000000000091,0.021897810218979144,2023-07-10 00:00,False
NZDJPY,short,2023-06-26 00:00,2023-07-03 00:00,88.605,89.701,1.0959999999999894,H4,2023-07-06 05:00,2023-07-06 09:00,89.351,89.404,0.05299999999999727,0.04835766423357462,2023-07-10 00:00,False
NZDJPY,short,2023-06-26 00:00,2023-07-03 00:00,88.605,89.701,1.0959999999999894,H4,2023-07-07 01:00,2023-07-07 05:00,88.794,88.839,0.045000000000001705,0.0410583941605859,2023-07-10 00:00,False
NZDJPY,long,2023-07-03 00:00,2023-07-10 00:00,86.242,88.282,2.039999999999992,H4,2023-07-12 05:00,2023-07-12 09:00,86.242,86.47,0.22799999999999443,0.11176470588235064,2023-07-17 00:00,False
NZDJPY,long,2023-07-03 00:00,2023-07-10 00:00,86.242,88.282,2.039999999999992,H4,2023-07-13 21:00,2023-07-14 01:00,87.818,87.926,0.10800000000000409,0.05294117647059045,2023-07-17 00:00,False
NZDJPY,short,2023-08-07 00:00,2023-08-14 00:00,86.762,87.8,1.0379999999999967,H4,2023-08-10 09:00,2023-08-10 13:00,87.686,87.8,0.11399999999999011,0.10982658959536654,2023-08-21 00:00,False
NZDJPY,short,2023-08-07 00:00,2023-08-14 00:00,86.762,87.8,1.0379999999999967,H4,2023-08-15 01:00,2023-08-15 05:00,87.186,87.241,0.05499999999999261,0.05298651252407783,2023-08-21 00:00,False
NZDJPY,short,2023-08-07 00:00,2023-08-14 00:00,86.762,87.8,1.0379999999999967,H4,2023-08-16 05:00,2023-08-16 09:00,87.15,87.16,0.009999999999990905,0.009633911368006683,2023-08-21 00:00,False
NZDJPY,short,2023-08-07 00:00,2023-08-14 00:00,86.762,87.8,1.0379999999999967,H4,2023-08-17 09:00,2023-08-17 13:00,86.882,86.953,0.07099999999999795,0.06840077071290769,2023-08-21 00:00,False
NZDJPY,long,2023-11-06 00:00,2023-11-13 00:00,88.931,89.267,0.3359999999999985,H4,2023-11-07 06:00,2023-11-07 10:00,88.931,88.944,0.01300000000000523,0.03869047619049192,2023-11-20 00:00,False
AUDNZD,short,2021-10-04 00:00,2021-10-11 00:00,1.05441,1.06124,0.006829999999999892,H4,2021-10-13 13:00,2021-10-13 17:00,1.06028,1.0605,0.000220000000000109,0.03221083455345717,2021-12-06 00:00,False
AUDNZD,short,2021-10-04 00:00,2021-10-11 00:00,1.05441,1.06124,0.006829999999999892,H4,2021-10-13 21:00,2021-10-14 01:00,1.05932,1.06011,0.0007900000000000684,0.11566617862373074,2021-12-06 00:00,False
AUDNZD,short,2021-10-04 00:00,2021-10-11 00:00,1.05441,1.06124,0.006829999999999892,H4,2021-10-14 13:00,2021-10-14 17:00,1.05557,1.0564,0.0008300000000001084,0.12152269399708955,2021-12-06 00:00,False
AUDNZD,short,2021-10-25 00:00,2021-11-01 00:00,1.04834,1.05284,0.0044999999999999485,H4,2021-10-29 09:00,2021-10-29 13:00,1.0524,1.05284,0.00043999999999999595,0.09777777777777799,2021-11-22 00:00,False
AUDNZD,long,2021-11-01 00:00,2021-11-08 00:00,1.033,1.03927,0.006269999999999998,H4,2021-11-08 22:00,2021-11-09 02:00,1.033,1.03404,0.001040000000000152,0.16586921850082173,2021-11-15 00:00,False
AUDNZD,long,2021-11-01 00:00,2021-11-08 00:00,1.033,1.03927,0.006269999999999998,H4,2021-11-10 22:00,2021-11-11 02:00,1.03566,1.03616,0.0004999999999999449,0.0797448165869131,2021-11-15 00:00,False
AUDNZD,long,2021-11-01 00:00,2021-11-08 00:00,1.033,1.03927,0.006269999999999998,H4,2021-11-12 10:00,2021-11-12 14:00,1.03792,1.03834,0.00042000000000008697,0.06698564593302825,2021-11-15 00:00,False
AUDNZD,short,2021-11-08 00:00,2021-11-15 00:00,1.04073,1.0457,0.004970000000000141,H4,2021-11-16 10:00,2021-11-16 14:00,1.04566,1.0457,4.0000000000040004e-05,0.008048289738438404,2021-11-22 00:00,False
AUDNZD,short,2021-11-22 00:00,2021-11-29 00:00,1.04404,1.05022,0.006179999999999852,H4,2021-11-29 10:00,2021-11-29 14:00,1.04959,1.04975,0.00015999999999993797,0.025889967637531035,2021-12-06 00:00,False
AUDNZD,short,2021-11-22 00:00,2021-11-29 00:00,1.04404,1.05022,0.006179999999999852,H4,2021-11-30 10:00,2021-11-30 14:00,1.04748,1.0477,0.000220000000000109,0.03559870550163661,2021-12-06 00:00,False
AUDNZD,short,2021-11-22 00:00,2021-11-29 00:00,1.04404,1.05022,0.006179999999999852,H4,2021-12-01 02:00,2021-12-01 06:00,1.04561,1.04574,0.00012999999999996348,0.021035598705496213,2021-12-06 00:00,False
AUDNZD,short,2021-11-22 00:00,2021-11-29 00:00,1.04404,1.05022,0.006179999999999852,H4,2021-12-01 10:00,2021-12-01 14:00,1.04536,1.04547,0.00010999999999983245,0.017799352750782375,2021-12-06 00:00,False
AUDNZD,short,2021-11-22 00:00,2021-11-29 00:00,1.04404,1.05022,0.006179999999999852,H4,2021-12-01 18:00,2021-12-01 22:00,1.04405,1.04454,0.0004900000000001015,0.07928802588998596,2021-12-06 00:00,False
AUDNZD,short,2021-12-27 00:00,2022-01-03 00:00,1.06202,1.06532,0.0033000000000000806,H4,2022-01-05 06:00,2022-01-05 10:00,1.06474,1.06512,0.00038000000000004697,0.11515151515152657,2022-01-10 00:00,False
AUDNZD,short,2022-02-07 00:00,2022-02-14 00:00,1.07374,1.07968,0.005940000000000056,H4,2022-02-16 10:00,2022-02-16 14:00,1.07908,1.07968,0.0005999999999999339,0.10101010101008892,2022-02-21 00:00,False
