time,open,high,low,close
2021-07-07T23:00:00+02:00,0.70168,0.70218,0.69556,0.69687
2021-07-08T11:00:00+02:00,0.69687,0.69781,0.69346,0.69491
2021-07-08T23:00:00+02:00,0.69491,0.69572,0.6923,0.69504
2021-07-09T11:00:00+02:00,0.69504,0.7004,0.69482,0.69953
2021-07-11T23:00:00+02:00,0.69953,0.70089,0.69626,0.69724
2021-07-12T11:00:00+02:00,0.69724,0.69936,0.69485,0.69818
2021-07-12T23:00:00+02:00,0.69818,0.70096,0.6973,0.69878
2021-07-13T11:00:00+02:00,0.69878,0.69892,0.69174,0.69466
2021-07-13T23:00:00+02:00,0.69466,0.70312,0.69389,0.70046
2021-07-14T11:00:00+02:00,0.70046,0.70436,0.69836,0.70388
2021-07-14T23:00:00+02:00,0.70388,0.70446,0.6997,0.70251
2021-07-15T11:00:00+02:00,0.70251,0.70274,0.69652,0.69834
2021-07-15T23:00:00+02:00,0.69834,0.70345,0.6977,0.70278
2021-07-16T11:00:00+02:00,0.70278,0.70278,0.69944,0.69982
2021-07-18T23:00:00+02:00,0.69982,0.70042,0.6961,0.69669
2021-07-19T11:00:00+02:00,0.69669,0.69744,0.69162,0.69433
2021-07-19T23:00:00+02:00,0.69433,0.69542,0.68886,0.6912
2021-07-20T11:00:00+02:00,0.6912,0.69252,0.6881,0.69172
2021-07-20T23:00:00+02:00,0.69172,0.69336,0.68942,0.69268
2021-07-21T11:00:00+02:00,0.69268,0.69772,0.69173,0.69706
2021-07-21T23:00:00+02:00,0.69706,0.69716,0.6947,0.69613
2021-07-22T11:00:00+02:00,0.69613,0.69858,0.69484,0.69746
2021-07-22T23:00:00+02:00,0.69746,0.6989,0.69608,0.69772
2021-07-23T11:00:00+02:00,0.69772,0.69927,0.69699,0.6972
2021-07-25T23:00:00+02:00,0.6972,0.69856,0.69478,0.69642
2021-07-26T11:00:00+02:00,0.69642,0.70099,0.69598,0.70013
2021-07-26T23:00:00+02:00,0.70013,0.70062,0.69461,0.6953
2021-07-27T11:00:00+02:00,0.6953,0.69752,0.69396,0.69574
2021-07-27T23:00:00+02:00,0.69574,0.69698,0.69357,0.69508
2021-07-28T11:00:00+02:00,0.69508,0.69636,0.69006,0.69565
2021-07-28T23:00:00+02:00,0.69565,0.70036,0.69487,0.69938
